ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031123,RNA 3'-end processing,2/186,25/3974,0.08,1.70924731182796,0.788197231973414,0.328124293594332,0.992922180391106,0.992922180391106,REXO1/ZC3H3,2
GO:0034644,cellular response to UV,2/186,25/3974,0.08,1.70924731182796,0.788197231973414,0.328124293594332,0.992922180391106,0.992922180391106,POLD1/DDB2,2
GO:0060021,roof of mouth development,2/186,25/3974,0.08,1.70924731182796,0.788197231973414,0.328124293594332,0.992922180391106,0.992922180391106,SNAI1/PYGO2,2
GO:2000736,regulation of stem cell differentiation,2/186,25/3974,0.08,1.70924731182796,0.788197231973414,0.328124293594332,0.992922180391106,0.992922180391106,GATAD2A/MBD3,2
GO:0032101,regulation of response to external stimulus,16/186,300/3974,0.0533333333333333,1.1394982078853,0.556763106267832,0.328280206797864,0.992922180391106,0.992922180391106,STING1/PML/SYT11/HSPB1/MDK/ABHD8/CDC37/TRIM56/SIRPA/STAT2/ZNFX1/CPTP/GPATCH3/SYK/GBA1/GSDMD,16
GO:0033500,carbohydrate homeostasis,4/186,62/3974,0.0645161290322581,1.37842525147416,0.665406899001801,0.329949998162933,0.992922180391106,0.992922180391106,PRKACA/CRTC2/TSC22D4/RAB11B,4
GO:0042593,glucose homeostasis,4/186,62/3974,0.0645161290322581,1.37842525147416,0.665406899001801,0.329949998162933,0.992922180391106,0.992922180391106,PRKACA/CRTC2/TSC22D4/RAB11B,4
GO:0062207,regulation of pattern recognition receptor signaling pathway,4/186,62/3974,0.0645161290322581,1.37842525147416,0.665406899001801,0.329949998162933,0.992922180391106,0.992922180391106,STING1/ABHD8/CPTP/GPATCH3,4
GO:0044283,small molecule biosynthetic process,9/186,160/3974,0.05625,1.20181451612903,0.577341554775434,0.333105591390115,0.992922180391106,0.992922180391106,PRKACA/TECR/SNAI1/ISYNA1/COQ9/CRTC2/PYCR2/SYK/GBA1,9
GO:0009725,response to hormone,13/186,241/3974,0.053941908713693,1.15250078079686,0.541205701364253,0.337483284646936,0.992922180391106,0.992922180391106,PRKACA/PML/PELP1/MDK/CSNK2B/SLC9A1/STAT2/TYK2/POR/INPPL1/HSF1/GBA1/VPS18,13
GO:0000724,double-strand break repair via homologous recombination,3/186,44/3974,0.0681818181818182,1.45674486803519,0.675016686632882,0.339749183606235,0.992922180391106,0.992922180391106,AP5Z1/TIMELESS/HDGFL2,3
GO:0000725,recombinational repair,3/186,44/3974,0.0681818181818182,1.45674486803519,0.675016686632882,0.339749183606235,0.992922180391106,0.992922180391106,AP5Z1/TIMELESS/HDGFL2,3
GO:0001889,liver development,3/186,44/3974,0.0681818181818182,1.45674486803519,0.675016686632882,0.339749183606235,0.992922180391106,0.992922180391106,GUCD1/MDK/PPDPF,3
GO:0003015,heart process,4/186,63/3974,0.0634920634920635,1.35654548557774,0.63205093510683,0.34076143434788,0.992922180391106,0.992922180391106,PRKACA/DMPK/GAA/SLC9A1,4
GO:0050870,positive regulation of T cell activation,4/186,63/3974,0.0634920634920635,1.35654548557774,0.63205093510683,0.34076143434788,0.992922180391106,0.992922180391106,MDK/SIRPA/TYK2/SYK,4
GO:0044087,regulation of cellular component biogenesis,16/186,303/3974,0.0528052805280528,1.12821604741119,0.514496323812997,0.343088941648164,0.992922180391106,0.992922180391106,PRKACA/SNAI1/GAK/MED25/MARK2/S100A10/ABHD8/SLC9A1/CPTP/RHOG/SYK/HSF1/GBA1/HCFC1/ARHGEF18/VPS18,16
GO:0001708,cell fate specification,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,GATAD2A/MBD3,2
GO:0001892,embryonic placenta development,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,SNAI1/HSF1,2
GO:0030968,endoplasmic reticulum unfolded protein response,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,RHBDD2/CREB3L1,2
GO:0032609,type II interferon production,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,SIRPA/TYK2,2
GO:0032649,regulation of type II interferon production,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,SIRPA/TYK2,2
GO:0032786,"positive regulation of DNA-templated transcription, elongation",2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,MED15/MED25,2
GO:0042542,response to hydrogen peroxide,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,SIRPA/HSF1,2
GO:0051591,response to cAMP,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,CRTC2/GUCD1,2
GO:0051983,regulation of chromosome segregation,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,DPF2/ANAPC2,2
GO:0061180,mammary gland epithelium development,2/186,26/3974,0.0769230769230769,1.64350703060381,0.729393968263403,0.345519275370099,0.992922180391106,0.992922180391106,PML/PYGO2,2
GO:0002009,morphogenesis of an epithelium,8/186,142/3974,0.0563380281690141,1.20369529001969,0.547675329902055,0.346307147671389,0.992922180391106,0.992922180391106,PRKACA/PML/PHACTR4/SNAI1/WDR83/MDK/CSNK2B/TIMELESS,8
GO:0018193,peptidyl-amino acid modification,6/186,103/3974,0.058252427184466,1.24459755715628,0.557275450343558,0.351297114622684,0.992922180391106,0.992922180391106,PRKACA/PML/CSNK2B/NFATC2IP/SYK/TOLLIP,6
GO:0060348,bone development,4/186,64/3974,0.0625,1.33534946236559,0.599252689935719,0.35158517196239,0.992922180391106,0.992922180391106,SLC38A10/MIGA2/POR/INPPL1,4
GO:0097191,extrinsic apoptotic signaling pathway,4/186,64/3974,0.0625,1.33534946236559,0.599252689935719,0.35158517196239,0.992922180391106,0.992922180391106,PML/CASP2/DEDD/GRINA,4
GO:1903522,regulation of blood circulation,4/186,64/3974,0.0625,1.33534946236559,0.599252689935719,0.35158517196239,0.992922180391106,0.992922180391106,PRKACA/DMPK/GAA/SLC9A1,4
GO:0030038,contractile actin filament bundle assembly,3/186,45/3974,0.0666666666666667,1.42437275985663,0.634342064166789,0.352777239253581,0.992922180391106,0.992922180391106,S100A10/SLC9A1/ARHGEF18,3
GO:0043149,stress fiber assembly,3/186,45/3974,0.0666666666666667,1.42437275985663,0.634342064166789,0.352777239253581,0.992922180391106,0.992922180391106,S100A10/SLC9A1/ARHGEF18,3
GO:0061008,hepaticobiliary system development,3/186,45/3974,0.0666666666666667,1.42437275985663,0.634342064166789,0.352777239253581,0.992922180391106,0.992922180391106,GUCD1/MDK/PPDPF,3
GO:0022402,cell cycle process,18/186,346/3974,0.0520231213872832,1.11150475480142,0.480959565648826,0.353142989508917,0.992922180391106,0.992922180391106,CDK2AP2/ZFYVE19/ZBTB17/WIZ/NUBP1/TRIM39/DPF2/AKAP8L/ANAPC2/FAM110A/TUBG1/TIMELESS/MAP3K11/MAU2/CDK11B/ATF5/INPPL1/HSF1,18
GO:0099504,synaptic vesicle cycle,4/186,65/3974,0.0615384615384615,1.31480562448304,0.56699221466938,0.362412630789782,0.992922180391106,0.992922180391106,GAK/ATP6V0C/SYT11/VPS18,4
GO:0000041,transition metal ion transport,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,SLC25A28/RAB11B,2
GO:0009247,glycolipid biosynthetic process,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,GPAA1/PIGT,2
GO:0010389,regulation of G2/M transition of mitotic cell cycle,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,ZFYVE19/TRIM39,2
GO:0019751,polyol metabolic process,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,ISYNA1/GBA1,2
GO:0030225,macrophage differentiation,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,HSF1/GBA1,2
GO:0032418,lysosome localization,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,RNF167/SYK,2
GO:0036465,synaptic vesicle recycling,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,GAK/SYT11,2
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,MED15/MED25,2
GO:0060395,SMAD protein signal transduction,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,PML/CSNK2B,2
GO:1990849,vacuolar localization,2/186,27/3974,0.0740740740740741,1.5826363998407,0.673064526282767,0.362766919711574,0.992922180391106,0.992922180391106,RNF167/SYK,2
GO:0000045,autophagosome assembly,3/186,46/3974,0.0652173913043478,1.39340813464236,0.594630637010135,0.36577622319809,0.992922180391106,0.992922180391106,STING1/AP5Z1/SYK,3
GO:0007043,cell-cell junction assembly,3/186,46/3974,0.0652173913043478,1.39340813464236,0.594630637010135,0.36577622319809,0.992922180391106,0.992922180391106,PRKACA/SNAI1/CDH24,3
GO:0021915,neural tube development,3/186,46/3974,0.0652173913043478,1.39340813464236,0.594630637010135,0.36577622319809,0.992922180391106,0.992922180391106,PRKACA/PHACTR4/WDR83,3
GO:0030902,hindbrain development,3/186,46/3974,0.0652173913043478,1.39340813464236,0.594630637010135,0.36577622319809,0.992922180391106,0.992922180391106,MDK/ATF5/GBA1,3
GO:0061025,membrane fusion,3/186,46/3974,0.0652173913043478,1.39340813464236,0.594630637010135,0.36577622319809,0.992922180391106,0.992922180391106,TMEM175/SYT11/VPS18,3
GO:1902806,regulation of cell cycle G1/S phase transition,3/186,46/3974,0.0652173913043478,1.39340813464236,0.594630637010135,0.36577622319809,0.992922180391106,0.992922180391106,CDK2AP2/TRIM39/DPF2,3
GO:0031669,cellular response to nutrient levels,5/186,85/3974,0.0588235294117647,1.25679949399115,0.530268005850022,0.366639191543543,0.992922180391106,0.992922180391106,PRKACA/ZFYVE1/RNF167/SYK/GBA1,5
GO:0043085,positive regulation of catalytic activity,5/186,85/3974,0.0588235294117647,1.25679949399115,0.530268005850022,0.366639191543543,0.992922180391106,0.992922180391106,PHACTR4/TBC1D2/S100A10/MAP3K11/RHOG,5
GO:0000226,microtubule cytoskeleton organization,9/186,165/3974,0.0545454545454545,1.16539589442815,0.480808326712444,0.366839172260034,0.992922180391106,0.992922180391106,CDK2AP2/NUBP1/MARK2/FAM110A/TUBG1/CDK11B/ATF5/INPPL1/RANBP10,9
GO:0006913,nucleocytoplasmic transport,6/186,105/3974,0.0571428571428571,1.22089093701997,0.508257682201652,0.368302554320916,0.992922180391106,0.992922180391106,PRKACA/PML/ANKRD54/AKAP8L/RANBP3/SYK,6
GO:0051169,nuclear transport,6/186,105/3974,0.0571428571428571,1.22089093701997,0.508257682201652,0.368302554320916,0.992922180391106,0.992922180391106,PRKACA/PML/ANKRD54/AKAP8L/RANBP3/SYK,6
GO:0010564,regulation of cell cycle process,10/186,186/3974,0.0537634408602151,1.1486877095618,0.460190159734414,0.37176777085233,0.992922180391106,0.992922180391106,CDK2AP2/ZFYVE19/WIZ/NUBP1/TRIM39/DPF2/ANAPC2/TIMELESS/CDK11B/ATF5,10
GO:0032103,positive regulation of response to external stimulus,10/186,186/3974,0.0537634408602151,1.1486877095618,0.460190159734414,0.37176777085233,0.992922180391106,0.992922180391106,STING1/HSPB1/MDK/ABHD8/TRIM56/ZNFX1/CPTP/GPATCH3/SYK/GSDMD,10
GO:0071356,cellular response to tumor necrosis factor,4/186,66/3974,0.0606060606060606,1.29488432714239,0.535250584833378,0.373235488043224,0.992922180391106,0.992922180391106,MIB2/SYK/GBA1/SPPL2B,4
GO:0045765,regulation of angiogenesis,5/186,86/3974,0.0581395348837209,1.2421855463866,0.503089308450048,0.376106314895332,0.992922180391106,0.992922180391106,PML/RNH1/HSPB1/MDK/CREB3L1,5
GO:0007009,plasma membrane organization,3/186,47/3974,0.0638297872340426,1.36376115305422,0.555834584731445,0.378732938182124,0.992922180391106,0.992922180391106,SYT11/S100A10/GSDMD,3
GO:0048754,branching morphogenesis of an epithelial tube,3/186,47/3974,0.0638297872340426,1.36376115305422,0.555834584731445,0.378732938182124,0.992922180391106,0.992922180391106,PML/MDK/TIMELESS,3
GO:0071478,cellular response to radiation,3/186,47/3974,0.0638297872340426,1.36376115305422,0.555834584731445,0.378732938182124,0.992922180391106,0.992922180391106,POLD1/HSF1/DDB2,3
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,STAT2/TYK2,2
GO:0016579,protein deubiquitination,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,USP11/OTUD5,2
GO:0032456,endocytic recycling,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,RAB11B/CCDC22,2
GO:0034109,homotypic cell-cell adhesion,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,HSPB1/SYK,2
GO:0042116,macrophage activation,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,SYT11/SYK,2
GO:0042147,"retrograde transport, endosome to Golgi",2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,TBC1D10B/AP5Z1,2
GO:0046928,regulation of neurotransmitter secretion,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,SYT11/VPS18,2
GO:0050671,positive regulation of lymphocyte proliferation,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,TYK2/SYK,2
GO:0050714,positive regulation of protein secretion,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,PRKACA/GNA11,2
GO:0071482,cellular response to light stimulus,2/186,28/3974,0.0714285714285714,1.52611367127496,0.61900026072192,0.379842964933244,0.992922180391106,0.992922180391106,POLD1/DDB2,2
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,CNOT3,1
GO:0001573,ganglioside metabolic process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,NEU1,1
GO:0001774,microglial cell activation,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYT11,1
GO:0001945,lymph vessel development,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYK,1
GO:0002431,Fc receptor mediated stimulatory signaling pathway,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYK,1
GO:0006027,glycosaminoglycan catabolic process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,GUSB,1
GO:0006415,translational termination,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,RNF25,1
GO:0010714,positive regulation of collagen metabolic process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,CREB3L1,1
GO:0010907,positive regulation of glucose metabolic process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,PRKACA,1
GO:0010934,macrophage cytokine production,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,LITAF,1
GO:0010935,regulation of macrophage cytokine production,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,LITAF,1
GO:0010954,positive regulation of protein processing,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,S100A10,1
GO:0015872,dopamine transport,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYT11,1
GO:0015909,long-chain fatty acid transport,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYK,1
GO:0017158,regulation of calcium ion-dependent exocytosis,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYT11,1
GO:0019674,NAD+ metabolic process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,NMNAT1,1
GO:0021680,cerebellar Purkinje cell layer development,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,GBA1,1
GO:0021696,cerebellar cortex morphogenesis,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,GBA1,1
GO:0021772,olfactory bulb development,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,ATF5,1
GO:0022602,ovulation cycle process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,CASP2,1
GO:0030174,regulation of DNA-templated DNA replication initiation,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,CIZ1,1
GO:0030212,hyaluronan metabolic process,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,GUSB,1
GO:0030279,negative regulation of ossification,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,MDK,1
GO:0031629,synaptic vesicle fusion to presynaptic active zone membrane,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYT11,1
GO:0032400,melanosome localization,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,RAB11B,1
GO:0032401,establishment of melanosome localization,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,RAB11B,1
GO:0032402,melanosome transport,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,RAB11B,1
GO:0032620,interleukin-17 production,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,TYK2,1
GO:0032660,regulation of interleukin-17 production,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,TYK2,1
GO:0032928,regulation of superoxide anion generation,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYK,1
GO:0032930,positive regulation of superoxide anion generation,1/186,10/3974,0.1,2.13655913978495,0.797326108478099,0.381158819807659,0.992922180391106,0.992922180391106,SYK,1
