ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0071345,cellular response to cytokine stimulus,23/185,271/3926,0.0848708487084871,1.80109703799741,3.03905053199861,0.00370942971370526,0.12302094982028,0.110988704483611,STAT5B/STAT5A/STING1/CSF2RB/TNFRSF14/PTK2B/JAK3/DOCK8/ZFP36L2/DAPK1/CARD8/SH2B3/CIITA/CD40/IL17RA/ZFP36L1/IL16/RNF125/STAT2/ABCA1/IRAK3/CSF1/TNFRSF1B,23
GO:0050727,regulation of inflammatory response,13/185,120/3926,0.108333333333333,2.29900900900901,3.21351428440346,0.00382573422014541,0.124404515067492,0.11223694809237,PTGER4/STAT5B/STAT5A/STING1/NLRP1/CARD8/AKNA/BCL6/ALOX5/IL17RA/IL16/TNFRSF1B/HGF,13
GO:0050871,positive regulation of B cell activation,6/185,33/3926,0.181818181818182,3.85847665847666,3.66658079179122,0.00385391930196693,0.124404515067492,0.11223694809237,INPP5D/STAT5B/STAT5A/BCL6/NFATC2/CD40,6
GO:0031344,regulation of cell projection organization,17/185,179/3926,0.0949720670391061,2.01546127132719,3.09214516366081,0.00403574336570158,0.128559666952152,0.115985699222033,SCARF1/TTBK2/DOCK11/FES/NRP1/PTK2B/ZEB2/RAPGEF2/ARAP1/DDR2/CAMK1/DAB2/SHOX2/KAT2B/LZTS1/TNIK/TRPV2,17
GO:0030097,hemopoiesis,25/185,306/3926,0.0816993464052288,1.73379261614556,2.97229291271161,0.0041440508979675,0.130295418493238,0.117551683025052,PTGER4/INPP5D/PRDM1/STAT5B/DOCK11/STAT5A/LRRK1/FES/PPARGC1B/PTK2B/JAK3/ZFP36L2/FLI1/BCL6/SH2B3/NFAM1/VSIR/ZFP36L1/MFNG/TGFBR2/CSF1/PLCL2/TTC7A/GAB3/GLI2,25
GO:2000515,"negative regulation of CD4-positive, alpha-beta T cell activation",4/185,15/3926,0.266666666666667,5.6590990990991,4.01990241202544,0.00432617381419809,0.132647269504948,0.119673507781807,STAT5A/JAK3/BCL6/VSIR,4
GO:0043067,regulation of programmed cell death,31/185,408/3926,0.0759803921568627,1.61242713301537,2.90568430853203,0.00432843217302393,0.132647269504948,0.119673507781807,INPP5D/ADAMTSL4/STAT5B/STAT5A/CCND2/NLRP1/NRP1/PTK2B/JAK3/DOCK8/ZEB2/CYP1B1/DAPK1/CARD6/CARD8/BCL6/AGAP2/TNFRSF10B/RAPGEF2/CD40/DDR2/MICAL1/DAB2/ZFP36L1/KAT2B/SERPINB9/MYO18A/TNFRSF1B/HGF/EMILIN1/PIM2,31
GO:0044419,biological process involved in interspecies interaction between organisms,35/185,478/3926,0.0732217573221757,1.55388442836142,2.87316995379782,0.00441366926849899,0.133568666237951,0.12050478594915,INPP5D/PRDM1/WIPF1/STAT5B/STAT5A/STING1/NLRP1/CSF2RB/FAM20A/TNFRSF14/NRP1/JAK3/TPCN1/SLFN11/DAPK1/CARD8/CIITA/CD40/IL17RA/C1RL/RNF125/STAT2/SERPINB9/ABCA1/C1R/SERPING1/IRAK3/MLKL/CSF1/TNFRSF1B/MPEG1/TMEM106A/EMILIN1/PIM2/GLI2,35
GO:0042981,regulation of apoptotic process,30/185,392/3926,0.076530612244898,1.62410369553227,2.89586529199786,0.00451444587763591,0.134931771231562,0.121734570449571,INPP5D/ADAMTSL4/STAT5B/STAT5A/CCND2/NLRP1/NRP1/PTK2B/JAK3/DOCK8/ZEB2/CYP1B1/DAPK1/CARD6/CARD8/BCL6/AGAP2/TNFRSF10B/RAPGEF2/CD40/DDR2/MICAL1/DAB2/ZFP36L1/SERPINB9/MYO18A/TNFRSF1B/HGF/EMILIN1/PIM2,30
GO:0043085,positive regulation of catalytic activity,11/185,95/3926,0.115789473684211,2.45724039829303,3.19704515105473,0.00460333752233811,0.135910733433909,0.122617783810675,DOCK11/ARRDC4/PTK2B/DOCK8/AGAP2/TNFRSF10B/RAPGEF2/ARAP1/DDR2/CAMK1/VSIR,11
GO:0032102,negative regulation of response to external stimulus,13/185,123/3926,0.105691056910569,2.24293561854538,3.11422414367798,0.00473858222253719,0.138218163382681,0.124699532172031,PTGER4/INPP5D/NRP1/RIN3/CARD8/SH2B3/ALOX5/STAT2/SERPINB9/SERPING1/IRAK3/TNFRSF1B/HGF,13
GO:0051056,regulation of small GTPase mediated signal transduction,13/185,125/3926,0.104,2.20704864864865,3.04959864866409,0.00543927573125884,0.156767696968782,0.141434801282733,DOCK11/DENND3/NRP1/DOCK8/GIT2/MYO9B/BCL6/ARAP1/ARHGAP31/ABCA1/ARHGAP30/CSF1/STARD8,13
GO:0050670,regulation of lymphocyte proliferation,10/185,84/3926,0.119047619047619,2.52638352638353,3.14439048657971,0.00558707008117253,0.159132901959044,0.143568673912483,INPP5D/STAT5B/STAT5A/TNFRSF14/BCL6/NFATC2/CD40/VSIR/TGFBR2/TNFRSF1B,10
GO:0002698,negative regulation of immune effector process,7/185,47/3926,0.148936170212766,3.16066705002875,3.31351338173316,0.00583668250014938,0.164309399219322,0.148238876227784,INPP5D/STAT5A/JAK3/BCL6/SERPINB9/SERPING1/IRAK3,7
GO:0002761,regulation of myeloid leukocyte differentiation,6/185,36/3926,0.166666666666667,3.53693693693694,3.40014910260086,0.00602758196911132,0.167733056864581,0.151327677990393,INPP5D/STAT5A/FES/PPARGC1B/ZFP36L1/CSF1,6
GO:0030335,positive regulation of cell migration,18/185,203/3926,0.0886699507389163,1.88172014378911,2.86842899799415,0.00644753353463524,0.176667622566021,0.159388385323374,PECAM1/STAT5A/DOCK4/TNFRSF14/NRP1/PTK2B/DOCK8/SEMA6B/RAPGEF2/CD40/DDR2/VSIR/DAB2/FERMT3/TGFBR2/CD99L2/CSF1/HGF,18
GO:0070665,positive regulation of leukocyte proliferation,8/185,60/3926,0.133333333333333,2.82954954954955,3.17541664487389,0.00650947693508278,0.176667622566021,0.159388385323374,STAT5B/STAT5A/CSF2RB/BCL6/NFATC2/CD40/TGFBR2/CSF1,8
GO:0050729,positive regulation of inflammatory response,7/185,48/3926,0.145833333333333,3.09481981981982,3.24694723577436,0.00656756961211976,0.176667622566021,0.159388385323374,PTGER4/STAT5B/STAT5A/NLRP1/CARD8/IL17RA/IL16,7
GO:0002573,myeloid leukocyte differentiation,9/185,73/3926,0.123287671232877,2.61636430951499,3.09965257454203,0.00671105389458646,0.176667818166737,0.159388561793073,INPP5D/STAT5A/LRRK1/FES/PPARGC1B/ZFP36L1/TGFBR2/CSF1/GAB3,9
GO:0002443,leukocyte mediated immunity,14/185,143/3926,0.0979020979020979,2.07764127764128,2.91901217796496,0.00679958297769867,0.176667818166737,0.159388561793073,INPP5D/STAT5B/STAT5A/FES/CSF2RB/JAK3/BCL6/CD40/NDST2/BTN3A3/C1RL/SERPINB9/C1R/TNFRSF1B,14
GO:0046649,lymphocyte activation,23/185,285/3926,0.0807017543859649,1.71262209577999,2.77768641807463,0.00690222096627665,0.176667818166737,0.159388561793073,PTGER4/INPP5D/PRDM1/STAT5B/DOCK11/STAT5A/TNFRSF14/PTK2B/JAK3/DOCK8/ZFP36L2/BCL6/PAG1/NFATC2/NFAM1/CD40/VSIR/ZFP36L1/MFNG/TGFBR2/TNFRSF1B/PLCL2/GLI2,23
GO:0010712,regulation of collagen metabolic process,4/185,17/3926,0.235294117647059,4.99332273449921,3.66891691319025,0.00700541534242327,0.176667818166737,0.159388561793073,CIITA/DDR2/VSIR/EMILIN1,4
GO:0042269,regulation of natural killer cell mediated cytotoxicity,4/185,17/3926,0.235294117647059,4.99332273449921,3.66891691319025,0.00700541534242327,0.176667818166737,0.159388561793073,INPP5D/STAT5B/STAT5A/SERPINB9,4
GO:2000403,positive regulation of lymphocyte migration,4/185,17/3926,0.235294117647059,4.99332273449921,3.66891691319025,0.00700541534242327,0.176667818166737,0.159388561793073,TNFRSF14/PTK2B/DOCK8/CD99L2,4
GO:0008202,steroid metabolic process,9/185,74/3926,0.121621621621622,2.58100803506209,3.05294259603033,0.00733745944168115,0.181933924665537,0.164139608983234,SCARF1/H6PD/STAT5B/STAT5A/CYP1B1/APOL2/DAB2/ABCA1/OSBPL3,9
GO:0051347,positive regulation of transferase activity,7/185,49/3926,0.142857142857143,3.03166023166023,3.18209440397166,0.00736452896209113,0.181933924665537,0.164139608983234,ARRDC4/PTK2B/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1,7
GO:0003170,heart valve development,5/185,27/3926,0.185185185185185,3.92992992992993,3.39683412123352,0.00761803127724901,0.186295492143635,0.168074586924952,PRDM1/SHOX2/TGFBR2/TNFRSF1B/EMILIN1,5
GO:0045087,innate immune response,23/185,288/3926,0.0798611111111111,1.69478228228228,2.72348803776902,0.00782122137005407,0.188976152437475,0.170493061287315,INPP5D/PRDM1/STAT5B/STAT5A/STING1/NLRP1/TNFRSF14/JAK3/DAPK1/CARD8/CIITA/CD40/IL17RA/C1RL/RNF125/STAT2/SERPINB9/C1R/SERPING1/IRAK3/CSF1/MPEG1/TMEM106A,23
GO:0002449,lymphocyte mediated immunity,11/185,102/3926,0.107843137254902,2.28860625331214,2.93206247135708,0.00788376348458694,0.188976152437475,0.170493061287315,INPP5D/STAT5B/STAT5A/CSF2RB/BCL6/CD40/BTN3A3/C1RL/SERPINB9/C1R/TNFRSF1B,11
GO:0050777,negative regulation of immune response,9/185,75/3926,0.12,2.54659459459459,3.00699150370196,0.00800770293008102,0.190065184252217,0.171475578740125,INPP5D/STAT5A/TNFRSF14/JAK3/BCL6/STAT2/SERPINB9/SERPING1/IRAK3,9
GO:1901652,response to peptide,24/185,306/3926,0.0784313725490196,1.66444091149974,2.69137760276202,0.00824603978370783,0.193821964236472,0.174864921320325,STAT5B/STAT5A/STING1/CSF2RB/TNFRSF14/PTK2B/JAK3/DOCK8/ZFP36L2/DAPK1/CARD8/SH2B3/CIITA/CD40/IL17RA/ZFP36L1/IL16/RNF125/STAT2/ABCA1/IRAK3/CSF1/TNFRSF1B/FCHSD1,24
GO:0002697,regulation of immune effector process,13/185,132/3926,0.0984848484848485,2.09000819000819,2.83256512723392,0.00857087850346822,0.198284466778159,0.178890962222953,INPP5D/STAT5B/STAT5A/FES/TNFRSF14/JAK3/BCL6/CD40/SERPINB9/MYO18A/SERPING1/IRAK3/TNFRSF1B,13
GO:0070670,response to interleukin-4,4/185,18/3926,0.222222222222222,4.71591591591592,3.51347359370983,0.00868080818332437,0.198284466778159,0.178890962222953,STAT5B/STAT5A/JAK3/CD40,4
GO:0002285,lymphocyte activation involved in immune response,9/185,76/3926,0.118421052631579,2.51308677098151,2.96177529514067,0.0087236862237796,0.198284466778159,0.178890962222953,PTGER4/DOCK11/STAT5A/PTK2B/JAK3/BCL6/CD40/MFNG/PLCL2,9
GO:0021954,central nervous system neuron development,5/185,28/3926,0.178571428571429,3.78957528957529,3.29388191899816,0.00892739155937368,0.198284466778159,0.178890962222953,NRP1/ZEB2/PRDM8/RAPGEF2/GLI2,5
GO:0016064,immunoglobulin mediated immune response,6/185,39/3926,0.153846153846154,3.26486486486487,3.1606701027685,0.00898199987358274,0.198284466778159,0.178890962222953,INPP5D/CSF2RB/BCL6/CD40/C1RL/C1R,6
GO:0045860,positive regulation of protein kinase activity,6/185,39/3926,0.153846153846154,3.26486486486487,3.1606701027685,0.00898199987358274,0.198284466778159,0.178890962222953,PTK2B/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1,6
GO:0046634,regulation of alpha-beta T cell activation,7/185,51/3926,0.137254901960784,2.91277159512454,3.05720238068487,0.0091704013917793,0.198284466778159,0.178890962222953,PRDM1/STAT5A/TNFRSF14/JAK3/BCL6/VSIR/TGFBR2,7
GO:0030155,regulation of cell adhesion,22/185,276/3926,0.0797101449275362,1.6915785350568,2.64948493708956,0.00945293413160502,0.198284466778159,0.178890962222953,STAT5B/STAT5A/FES/TNFRSF14/NRP1/PTK2B/JAK3/DOCK8/CYP1B1/AKNA/TLN1/BCL6/SH2B3/ALOX5/PAG1/VSIR/DAB2/FERMT3/TGFBR2/CSF1/EMILIN1/GLI2,22
GO:0002685,regulation of leukocyte migration,9/185,77/3926,0.116883116883117,2.48044928044928,2.91727104113238,0.00948732151484028,0.198284466778159,0.178890962222953,PTGER4/TNFRSF14/PTK2B/DOCK8/RIN3/MPP1/CD99L2/CSF1/EMILIN1,9
GO:0051241,negative regulation of multicellular organismal process,24/185,310/3926,0.0774193548387097,1.64296425457716,2.62280078978394,0.00964229823991506,0.198284466778159,0.178890962222953,PTGER4/INPP5D/STAT5A/DOCK4/TNFRSF14/NRP1/PTK2B/JAK3/CARD8/BCL6/SH2B3/ALOX5/PAG1/VASH1/RAPGEF2/VSIR/IGDCC4/RNF125/SERPING1/IRAK3/TNFRSF1B/PLCL2/HGF/EMILIN1,24
GO:0032823,regulation of natural killer cell differentiation,3/185,10/3926,0.3,6.36648648648649,3.77816168250835,0.00966442258563519,0.198284466778159,0.178890962222953,PRDM1/STAT5B/STAT5A,3
GO:0033622,integrin activation,3/185,10/3926,0.3,6.36648648648649,3.77816168250835,0.00966442258563519,0.198284466778159,0.178890962222953,PTGER4/TLN1/FERMT3,3
GO:0045579,positive regulation of B cell differentiation,3/185,10/3926,0.3,6.36648648648649,3.77816168250835,0.00966442258563519,0.198284466778159,0.178890962222953,INPP5D/STAT5B/STAT5A,3
GO:0060397,growth hormone receptor signaling pathway via JAK-STAT,3/185,10/3926,0.3,6.36648648648649,3.77816168250835,0.00966442258563519,0.198284466778159,0.178890962222953,STAT5B/STAT5A/JAK3,3
GO:0070672,response to interleukin-15,3/185,10/3926,0.3,6.36648648648649,3.77816168250835,0.00966442258563519,0.198284466778159,0.178890962222953,STAT5B/STAT5A/JAK3,3
GO:0019724,B cell mediated immunity,6/185,40/3926,0.15,3.18324324324324,3.08597613331297,0.0101637484219715,0.203807274841417,0.183873603902668,INPP5D/CSF2RB/BCL6/CD40/C1RL/C1R,6
GO:0030218,erythrocyte differentiation,6/185,40/3926,0.15,3.18324324324324,3.08597613331297,0.0101637484219715,0.203807274841417,0.183873603902668,INPP5D/STAT5B/STAT5A/BCL6/SH2B3/ZFP36L1,6
GO:0001959,regulation of cytokine-mediated signaling pathway,7/185,52/3926,0.134615384615385,2.85675675675676,2.9970136244833,0.0101861545872827,0.203807274841417,0.183873603902668,STING1/CARD8/SH2B3/CD40/STAT2/IRAK3/CSF1,7
GO:0002715,regulation of natural killer cell mediated immunity,4/185,19/3926,0.210526315789474,4.46770981507824,3.36906727460102,0.0105981641049329,0.206920607242278,0.186682432238843,INPP5D/STAT5B/STAT5A/SERPINB9,4
GO:0061515,myeloid cell development,4/185,19/3926,0.210526315789474,4.46770981507824,3.36906727460102,0.0105981641049329,0.206920607242278,0.186682432238843,LRRK1/FLI1/BCL6/SH2B3,4
GO:0071364,cellular response to epidermal growth factor stimulus,4/185,19/3926,0.210526315789474,4.46770981507824,3.36906727460102,0.0105981641049329,0.206920607242278,0.186682432238843,STAT5B/ZFP36L2/DAB2/ZFP36L1,4
GO:0010562,positive regulation of phosphorus metabolic process,10/185,93/3926,0.10752688172043,2.28189479802383,2.78186653721299,0.0113351058381875,0.213111003105109,0.192267367309334,FAM20A/NRP1/PTK2B/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1/P2RY1/KAT2B,10
GO:0045937,positive regulation of phosphate metabolic process,10/185,93/3926,0.10752688172043,2.28189479802383,2.78186653721299,0.0113351058381875,0.213111003105109,0.192267367309334,FAM20A/NRP1/PTK2B/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1/P2RY1/KAT2B,10
GO:0032963,collagen metabolic process,6/185,41/3926,0.146341463414634,3.10560316413975,3.01359427387193,0.011452107180556,0.213111003105109,0.192267367309334,ADAMTS2/TRAM2/CIITA/DDR2/VSIR/EMILIN1,6
GO:0097530,granulocyte migration,6/185,41/3926,0.146341463414634,3.10560316413975,3.01359427387193,0.011452107180556,0.213111003105109,0.192267367309334,PTGER4/PECAM1/IL17RA/MPP1/CD99L2/CSF1,6
GO:0045637,regulation of myeloid cell differentiation,8/185,66/3926,0.121212121212121,2.57231777231777,2.86437898948881,0.0114925580274326,0.213111003105109,0.192267367309334,INPP5D/STAT5B/STAT5A/FES/PPARGC1B/PTK2B/ZFP36L1/CSF1,8
GO:0120036,plasma membrane bounded cell projection organization,28/185,384/3926,0.0729166666666667,1.54740990990991,2.51111053283503,0.0116455846757425,0.213111003105109,0.192267367309334,TTLL3/SCARF1/TTBK2/DOCK11/FES/NRP1/PTK2B/ZEB2/EGR2/MYO9B/SLC23A2/FMNL3/GPRIN3/PRDM8/SEMA6B/RAPGEF2/CNTNAP1/ARAP1/DDR2/CAMK1/DNAH1/DAB2/SHOX2/KAT2B/LZTS1/TNIK/TRPV2/GLI2,28
GO:0022407,regulation of cell-cell adhesion,15/185,168/3926,0.0892857142857143,1.89478764478764,2.63577340941155,0.0118176662941044,0.213111003105109,0.192267367309334,STAT5B/STAT5A/TNFRSF14/JAK3/DOCK8/AKNA/BCL6/SH2B3/ALOX5/PAG1/VSIR/FERMT3/TGFBR2/EMILIN1/GLI2,15
GO:0045638,negative regulation of myeloid cell differentiation,5/185,30/3926,0.166666666666667,3.53693693693694,3.10150628508362,0.0119965445639154,0.213111003105109,0.192267367309334,INPP5D/STAT5B/STAT5A/PTK2B/ZFP36L1,5
GO:0120254,olefinic compound metabolic process,5/185,30/3926,0.166666666666667,3.53693693693694,3.10150628508362,0.0119965445639154,0.213111003105109,0.192267367309334,H6PD/STAT5B/CYP1B1/ALOX5/DAB2,5
GO:0034097,response to cytokine,23/185,299/3926,0.0769230769230769,1.63243243243243,2.52980933248828,0.0120908453293266,0.213111003105109,0.192267367309334,STAT5B/STAT5A/STING1/CSF2RB/TNFRSF14/PTK2B/JAK3/DOCK8/ZFP36L2/DAPK1/CARD8/SH2B3/CIITA/CD40/IL17RA/ZFP36L1/IL16/RNF125/STAT2/ABCA1/IRAK3/CSF1/TNFRSF1B,23
GO:0060326,cell chemotaxis,10/185,94/3926,0.106382978723404,2.25761932144911,2.74417762081237,0.0121796679485449,0.213111003105109,0.192267367309334,DOCK4/NRP1/PTK2B/RIN3/ALOX5/IL17RA/IL16/MPP1/CSF1/HGF,10
GO:0009611,response to wounding,15/185,169/3926,0.0887573964497041,1.88357588357588,2.61082912673713,0.0124422083318947,0.213111003105109,0.192267367309334,SCARF1/PECAM1/NRP1/ZFP36L2/TLN1/SH2B3/ALOX5/VASH1/CD40/DDR2/P2RY1/ZFP36L1/FERMT3/SERPING1/EMILIN1,15
GO:0010976,positive regulation of neuron projection development,7/185,54/3926,0.12962962962963,2.75095095095095,2.88081272479518,0.0124601967716642,0.213111003105109,0.192267367309334,SCARF1/FES/PTK2B/RAPGEF2/DDR2/CAMK1/KAT2B,7
GO:0032946,positive regulation of mononuclear cell proliferation,7/185,54/3926,0.12962962962963,2.75095095095095,2.88081272479518,0.0124601967716642,0.213111003105109,0.192267367309334,STAT5B/STAT5A/BCL6/NFATC2/CD40/TGFBR2/CSF1,7
GO:0032615,interleukin-12 production,4/185,20/3926,0.2,4.24432432432432,3.23433486021368,0.0127695439218377,0.213111003105109,0.192267367309334,JAK3/CD40/IL16/IRAK3,4
GO:0032655,regulation of interleukin-12 production,4/185,20/3926,0.2,4.24432432432432,3.23433486021368,0.0127695439218377,0.213111003105109,0.192267367309334,JAK3/CD40/IL16/IRAK3,4
GO:0045453,bone resorption,4/185,20/3926,0.2,4.24432432432432,3.23433486021368,0.0127695439218377,0.213111003105109,0.192267367309334,INPP5D/LRRK1/PTK2B/ARAP1,4
GO:0070849,response to epidermal growth factor,4/185,20/3926,0.2,4.24432432432432,3.23433486021368,0.0127695439218377,0.213111003105109,0.192267367309334,STAT5B/ZFP36L2/DAB2/ZFP36L1,4
GO:2000107,negative regulation of leukocyte apoptotic process,4/185,20/3926,0.2,4.24432432432432,3.23433486021368,0.0127695439218377,0.213111003105109,0.192267367309334,STAT5A/JAK3/DOCK8/BCL6,4
GO:0045623,negative regulation of T-helper cell differentiation,3/185,11/3926,0.272727272727273,5.78771498771499,3.53566076335812,0.0128335405190696,0.213111003105109,0.192267367309334,STAT5A/JAK3/BCL6,3
GO:0033674,positive regulation of kinase activity,6/185,42/3926,0.142857142857143,3.03166023166023,2.94339098163695,0.0128517994437612,0.213111003105109,0.192267367309334,PTK2B/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1,6
GO:0048639,positive regulation of developmental growth,6/185,42/3926,0.142857142857143,3.03166023166023,2.94339098163695,0.0128517994437612,0.213111003105109,0.192267367309334,STAT5B/STAT5A/NRP1/SLC23A2/CSF1/TRPV2,6
GO:0031347,regulation of defense response,20/185,251/3926,0.0796812749003984,1.69096586626467,2.51580295799797,0.013233724477895,0.217951339870639,0.196634287802594,PTGER4/INPP5D/STAT5B/STAT5A/STING1/NLRP1/CARD8/AKNA/BCL6/ALOX5/IL17RA/IL16/RNF125/STAT2/SERPINB9/SERPING1/IRAK3/TNFRSF1B/HGF/EMILIN1,20
GO:0050867,positive regulation of cell activation,13/185,140/3926,0.0928571428571429,1.97057915057915,2.60025842076571,0.0137292991045572,0.222641486553343,0.200865707775468,INPP5D/STAT5B/STAT5A/TNFRSF14/DOCK8/BCL6/NFATC2/CD40/DDR2/VSIR/IL16/TGFBR2/GLI2,13
GO:0033077,T cell differentiation in thymus,5/185,31/3926,0.161290322580645,3.42284219703575,3.01136976349693,0.0137707271475819,0.222641486553343,0.200865707775468,STAT5B/STAT5A/ZFP36L2/ZFP36L1/GLI2,5
GO:0008015,blood circulation,12/185,125/3926,0.096,2.03727567567568,2.6206686055066,0.013794391979761,0.222641486553343,0.200865707775468,PECAM1/DOCK4/ZEB2/SLC23A2/FLI1/NDST2/P2RY1/SHOX2/KAT2B/SERPING1/UTS2R/EMILIN1,12
GO:0050878,regulation of body fluid levels,10/185,96/3926,0.104166666666667,2.21058558558559,2.67019862942848,0.0140106359084025,0.223156246935806,0.201330121259939,STAT5B/STAT5A/FLI1/TLN1/SH2B3/CD40/P2RY1/FERMT3/SERPING1/EMILIN1,10
GO:0070371,ERK1 and ERK2 cascade,10/185,96/3926,0.104166666666667,2.21058558558559,2.67019862942848,0.0140106359084025,0.223156246935806,0.201330121259939,PTGER4/NRP1/PTK2B/ZFP36L2/RAPGEF2/DDR2/DAB2/P2RY1/ZFP36L1/EMILIN1,10
GO:0030030,cell projection organization,28/185,391/3926,0.0716112531969309,1.51970691919541,2.40804173250378,0.0146702935945568,0.232135822172693,0.209431435904406,TTLL3/SCARF1/TTBK2/DOCK11/FES/NRP1/PTK2B/ZEB2/EGR2/MYO9B/SLC23A2/FMNL3/GPRIN3/PRDM8/SEMA6B/RAPGEF2/CNTNAP1/ARAP1/DDR2/CAMK1/DNAH1/DAB2/SHOX2/KAT2B/LZTS1/TNIK/TRPV2/GLI2,28
GO:0060759,regulation of response to cytokine stimulus,7/185,56/3926,0.125,2.6527027027027,2.76977894099008,0.0150796501405087,0.232994167529884,0.210205829528689,STING1/CARD8/SH2B3/CD40/STAT2/IRAK3/CSF1,7
GO:0140546,defense response to symbiont,23/185,305/3926,0.0754098360655738,1.60031900753212,2.42733429691687,0.0151154561747879,0.232994167529884,0.210205829528689,INPP5D/PRDM1/STAT5B/STAT5A/STING1/NLRP1/TNFRSF14/JAK3/DAPK1/CARD8/CIITA/CD40/IL17RA/C1RL/RNF125/STAT2/SERPINB9/C1R/SERPING1/IRAK3/CSF1/MPEG1/TMEM106A,23
GO:0050866,negative regulation of cell activation,9/185,83/3926,0.108433734939759,2.30113969391078,2.66403312554373,0.0151772718756843,0.232994167529884,0.210205829528689,INPP5D/STAT5A/TNFRSF14/JAK3/BCL6/SH2B3/PAG1/VSIR/EMILIN1,9
GO:0030036,actin cytoskeleton organization,17/185,205/3926,0.0829268292682927,1.75984179301252,2.48474664693883,0.0151827770691004,0.232994167529884,0.210205829528689,PTGER4/WIPF1/NRP1/PTK2B/ZEB2/FMNL3/FMNL1/TLN1/BCL6/AGAP2/ARAP1/MYO1F/MICAL1/MYO18A/TNIK/FCHSD1/STARD8,17
GO:0045646,regulation of erythrocyte differentiation,4/185,21/3926,0.19047619047619,4.04221364221364,3.10814075799061,0.0152057325360271,0.232994167529884,0.210205829528689,INPP5D/STAT5B/STAT5A/ZFP36L1,4
GO:0031175,neuron projection development,21/185,272/3926,0.0772058823529412,1.63843402225755,2.42676679386108,0.0156786314161751,0.237766627796104,0.214511512283709,SCARF1/FES/NRP1/PTK2B/ZEB2/EGR2/SLC23A2/GPRIN3/PRDM8/SEMA6B/RAPGEF2/CNTNAP1/DDR2/CAMK1/DAB2/SHOX2/KAT2B/LZTS1/TNIK/TRPV2/GLI2,21
GO:0042100,B cell proliferation,5/185,32/3926,0.15625,3.31587837837838,2.92485677474394,0.0157136143937946,0.237766627796104,0.214511512283709,INPP5D/BCL6/NFATC2/CD40/PLCL2,5
GO:0030168,platelet activation,6/185,44/3926,0.136363636363636,2.89385749385749,2.80903861992419,0.01600339362976,0.239591199078519,0.216157628682331,TLN1/SH2B3/CD40/P2RY1/FERMT3/EMILIN1,6
GO:0031638,zymogen activation,3/185,12/3926,0.25,5.30540540540541,3.32128469917055,0.016526842341139,0.239591199078519,0.216157628682331,VSIR/C1RL/C1R,3
GO:0060396,growth hormone receptor signaling pathway,3/185,12/3926,0.25,5.30540540540541,3.32128469917055,0.016526842341139,0.239591199078519,0.216157628682331,STAT5B/STAT5A/JAK3,3
GO:0070229,negative regulation of lymphocyte apoptotic process,3/185,12/3926,0.25,5.30540540540541,3.32128469917055,0.016526842341139,0.239591199078519,0.216157628682331,JAK3/DOCK8/BCL6,3
GO:0071378,cellular response to growth hormone stimulus,3/185,12/3926,0.25,5.30540540540541,3.32128469917055,0.016526842341139,0.239591199078519,0.216157628682331,STAT5B/STAT5A/JAK3,3
GO:1905521,regulation of macrophage migration,3/185,12/3926,0.25,5.30540540540541,3.32128469917055,0.016526842341139,0.239591199078519,0.216157628682331,PTK2B/CSF1/EMILIN1,3
GO:0045930,negative regulation of mitotic cell cycle,7/185,57/3926,0.12280701754386,2.60616405879564,2.71606279823697,0.0165269435134708,0.239591199078519,0.216157628682331,FOXN3/ZFP36L2/SLFN11/BCL6/HECA/XPC/ZFP36L1,7
GO:0043069,negative regulation of programmed cell death,18/185,224/3926,0.0803571428571429,1.70530888030888,2.41711322481877,0.0170282830273071,0.245389721482801,0.221389018055528,STAT5B/STAT5A/CCND2/NRP1/PTK2B/JAK3/DOCK8/DAPK1/BCL6/AGAP2/DDR2/MICAL1/DAB2/KAT2B/SERPINB9/MYO18A/HGF/PIM2,18
GO:0034101,erythrocyte homeostasis,6/185,45/3926,0.133333333333333,2.82954954954955,2.74467200164872,0.0177640062732921,0.249282485347286,0.224901044412104,INPP5D/STAT5B/STAT5A/BCL6/SH2B3/ZFP36L1,6
GO:0061041,regulation of wound healing,5/185,33/3926,0.151515151515152,3.21539721539722,2.84169991455941,0.0178314170887638,0.249282485347286,0.224901044412104,SH2B3/ALOX5/DDR2/SERPING1/EMILIN1,5
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",5/185,33/3926,0.151515151515152,3.21539721539722,2.84169991455941,0.0178314170887638,0.249282485347286,0.224901044412104,STAT5A/JAK3/BCL6/VSIR/TGFBR2,5
GO:0030199,collagen fibril organization,4/185,22/3926,0.181818181818182,3.85847665847666,2.98953007476419,0.0179162133211185,0.249282485347286,0.224901044412104,CYP1B1/ADAMTS2/DDR2/EMILIN1,4
GO:0032964,collagen biosynthetic process,4/185,22/3926,0.181818181818182,3.85847665847666,2.98953007476419,0.0179162133211185,0.249282485347286,0.224901044412104,TRAM2/CIITA/DDR2/EMILIN1,4
