ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0034097,response to cytokine,97/911,211/2843,0.459715639810427,1.43465594289906,4.50517402391979,7.81528501511909e-06,0.000145776774657013,0.000118886024243149,DOCK8/CCR2/STAT2/STAT4/KMO/MRC1/STING1/TNFRSF14/SYK/IL18BP/TNFRSF1B/ITIH4/IL10RA/CD38/PDE1B/NR5A2/CD4/NAIP/DTX1/PTPRC/TRIM56/CH25H/CXCL12/TNFRSF25/SAMHD1/PTGIS/CARD16/SELPLG/SHFL/RIPOR2/IL11RA/AIM2/IL7R/WAS/LGALS9/FZD4/EGR1/MSC/AIF1/HCK/SELP/TYK2/ALPL/CASP1/SIRPA/IL3RA/GFI1/CCL3/GPR35/NR1H3/CCR7/SOCS1/PML/XAF1/DCSTAMP/ZFP36/GBP5/CEBPA/POSTN/STAP1/CD300LF/LAMP3/CCL3L3/ALDH1A2/CLDN18/IL12B/FCER1G/SNRNP70/GCH1/IL23R/DUSP1/NKX6-1/LILRA5/XCL2/TLR3/IRF1/RUFY4/CRHBP/AVPR2/XCL1/CXCR3/CCL21/CXCL9/PARP14/CCL19/CCL7/ZSWIM8/FLT3/TNFSF13B/HYAL1/IL6/IL1R2/ST18/CTSG/SPPL2B/PRDM5/MPL,97
GO:1903038,negative regulation of leukocyte cell-cell adhesion,27/911,41/2843,0.658536585365854,2.0551256994458,4.67228932804709,7.93673271423772e-06,0.000147021131520293,0.000119900840496034,BCL6/LAX1/HLA-E/TNFRSF14/VSIR/DTX1/CXCL12/PDCD1/TBX21/RIPOR2/LGALS9/BTN2A2/GPNMB/IDO1/SOCS1/HAVCR2/CD37/TIGIT/IL4I1/CTLA4/BTLA/IRF1/XCL1/CCL21/HFE/GNRH1/CTSG,27
GO:0002688,regulation of leukocyte chemotaxis,26/911,39/2843,0.666666666666667,2.08049762166118,4.66481879661576,8.37708288389326e-06,0.000153066970245832,0.000124831432018488,CCR2/SLAMF1/NCKAP1L/LGMN/CXCL12/RIPOR2/VEGFD/LGALS9/KLRK1/AIF1/BST1/TNFSF14/CCL3/C5AR1/CCR7/STAP1/PTN/DUSP1/ZNF580/TNFAIP6/XCL1/CCL21/CCL19/CCL7/IL6/GPR18,26
GO:0050729,positive regulation of inflammatory response,26/911,39/2843,0.666666666666667,2.08049762166118,4.66481879661576,8.37708288389326e-06,0.000153066970245832,0.000124831432018488,CCR2/PIK3CG/HLA-E/CD28/NAIP/IL21/C3/AIM2/SUCNR1/IDO1/CASP1/TLR9/CCL3/PLCG2/CCR7/GBP5/CEBPA/STAP1/IL12B/FCER1G/LPL/LILRA5/TLR3/CCL7/GRN/IL6,26
GO:1901652,response to peptide,98/911,214/2843,0.457943925233645,1.42912687095417,4.4819289521407,8.59256512815644e-06,0.000155943445501542,0.000127177297522714,DOCK8/CCR2/STAT2/STAT4/KMO/MRC1/STING1/TNFRSF14/SYK/IL18BP/TNFRSF1B/ITIH4/IL10RA/CD38/PDE1B/NR5A2/CD4/NAIP/DTX1/PTPRC/TRIM56/CH25H/CXCL12/TNFRSF25/SAMHD1/PTGIS/CARD16/SELPLG/SHFL/RIPOR2/IL11RA/AIM2/IL7R/WAS/LGALS9/FZD4/EGR1/MSC/AIF1/HCK/SELP/TYK2/ALPL/CASP1/SIRPA/IL3RA/GFI1/CCL3/GPR35/NR1H3/CCR7/SOCS1/PML/XAF1/DCSTAMP/ZFP36/GBP5/CEBPA/POSTN/STAP1/CD300LF/LAMP3/CCL3L3/ALDH1A2/CLDN18/IL12B/FCER1G/SNRNP70/GCH1/IL23R/DUSP1/NKX6-1/LILRA5/XCL2/TLR3/IRF1/RUFY4/CRHBP/AVPR2/XCL1/CXCR3/CCL21/CXCL9/PARP14/CCL19/CCL7/ZSWIM8/FLT3/TNFSF13B/HYAL1/IL6/IL1R2/ST18/CTSG/SPPL2B/PRDM5/PPP1R9B/MPL,98
GO:0050868,negative regulation of T cell activation,25/911,37/2843,0.675675675675676,2.10861245438633,4.66019882641928,8.74106400998145e-06,0.000157191139880536,0.000128194835635614,BCL6/LAX1/HLA-E/TNFRSF14/VSIR/DTX1/PDCD1/TBX21/RIPOR2/LGALS9/BTN2A2/GPNMB/IDO1/SOCS1/HAVCR2/CD37/TIGIT/IL4I1/CTLA4/BTLA/IRF1/XCL1/HFE/GNRH1/CTSG,25
GO:0002824,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/911,29/2843,0.724137931034483,2.25985086490783,4.68191748250686,8.77835851901727e-06,0.000157191139880536,0.000128194835635614,CCR2/HLA-E/CD28/SLAMF1/CD4/PTPRC/TBX21/C3/CD1D/TYK2/MR1/NFKBID/IL12B/CLEC7A/FCER1G/CD1C/IL23R/XCL1/TNFSF13B/HLA-C/IL6,21
GO:0048584,positive regulation of response to stimulus,191/911,469/2843,0.40724946695096,1.27092232112138,4.40817184147387,8.92820789532139e-06,0.000158815671568432,0.000129519697665834,CCR2/APOL3/PIK3CG/TRIM22/INPP5D/LAX1/LCP2/HLA-E/STING1/KLHL6/CD28/SYK/EMILIN2/CASS4/IL10RA/IRF4/SLAMF1/CD38/SERPING1/HCFC2/TLR8/ITK/FYB1/GPR183/NFAM1/CD4/NAIP/SLAMF6/BLNK/FCGR2B/IL21/NCKAP1L/ARHGAP6/PTPRC/TRIM56/PELI2/SMPDL3A/HLA-DQB1/LGMN/DLL1/CXCL12/TNXB/PTGIS/TRAT1/TBX21/CARD16/CD3G/RIPOR2/TIFAB/TRIM38/RGS2/SHOX2/PRKCH/PRKCB/C3/ALKAL2/TEK/AIM2/IL7R/VWF/VEGFD/FGF7/SH2D1A/WAS/LGALS9/TLR5/HLA-DQB2/CD1D/KLRK1/BTN2A2/SUCNR1/TASL/AIF1/HCK/SELP/CD53/TYK2/GPNMB/RELN/IDO1/CASP1/BANK1/TLR9/TNFSF14/GFI1/SLA2/CCL3/SLC15A3/THEMIS/PLCG2/NR1H3/C5AR1/CCR7/TESPA1/MR1/PENK/PML/HTR2B/IER5/GBP5/CEBPA/FLT4/AKAP5/STAP1/GADD45G/TMEM259/CD8B/P2RY12/HAVCR2/GPR65/CD300LF/PTN/A2M/KLRD1/GDF5/CD8A/NFKBID/MRNIP/C1QB/C4BPA/IL12B/MS4A1/RIMS1/CLEC7A/SLC9A1/CD160/CD14/PRKD2/FCER1G/LPL/CD1C/NODAL/POU5F1/IL23R/CTLA4/TYROBP/SKAP1/LILRA5/MASP1/ZNF580/TLR3/LY86/CLNK/IRF1/DOK5/ATOH8/MARCO/FLCN/GDF6/GRIN2D/AVPR2/HPSE/KL/XCL1/CXCR3/CFI/CASP7/CCL21/ZNF683/UNC5CL/PARP14/FFAR4/NEO1/CCL19/HFE/SH2B1/CCL7/DAAM2/BTNL8/FLT3/ACTA2/GRM2/GADD45B/CHRNA7/GRN/GLIPR2/FGF10/TNFSF13B/SH2D1B/USF1/HLA-C/IL6/CD300LB/CTSG/ZNFX1/FCN3/BMAL1/AGTR2/DRD1/CDK5RAP3/CFB,191
GO:0002698,negative regulation of immune effector process,24/911,35/2843,0.685714285714286,2.1399404108515,4.65892033535357,8.99816000990324e-06,0.000158965468261595,0.000129641862073277,CCR2/INPP5D/BCL6/HLA-E/SLAMF1/SERPING1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21/IL7R/LGALS9/TWIST1/HAVCR2/A2M/KLRD1/C4BPA/TIGIT/IL4I1/MASP1/XCL1/HFE/GRN,24
GO:0032760,positive regulation of tumor necrosis factor production,23/911,33/2843,0.696969696969697,2.17506569537305,4.66158515415078,9.11417800159556e-06,0.000158965468261595,0.000129641862073277,CCR2/HLA-E/SYK/FCGR2B/PTPRC/LGALS9/TLR9/CCL3/PLCG2/TWIST1/CD2/HAVCR2/IL12B/CLEC7A/CD14/FCER1G/LPL/TYROBP/LILRA5/TLR3/FCGR3A/CCL19/IL6,23
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,23/911,33/2843,0.696969696969697,2.17506569537305,4.66158515415078,9.11417800159556e-06,0.000158965468261595,0.000129641862073277,CCR2/HLA-E/SYK/FCGR2B/PTPRC/LGALS9/TLR9/CCL3/PLCG2/TWIST1/CD2/HAVCR2/IL12B/CLEC7A/CD14/FCER1G/LPL/TYROBP/LILRA5/TLR3/FCGR3A/CCL19/IL6,23
GO:0045785,positive regulation of cell adhesion,61/911,120/2843,0.508333333333333,1.58637943651665,4.50622838005101,9.83425614851458e-06,0.000170418142031678,0.000138981915416359,DOCK8/CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/CASS4/SLAMF1/NR5A2/EGFL6/CD4/IL21/NCKAP1L/PTPRC/HLA-DQB1/CXCL12/TEK/RHOH/IL7R/LGALS9/HLA-DQB2/CD1D/KLRK1/BTN2A2/ECM2/AIF1/SELP/TYK2/SIRPA/TNFSF14/EGFLAM/MMRN1/CCR7/TESPA1/SOCS1/COL16A1/CD5/P2RY12/HAVCR2/GPR65/CCDC88B/NFKBID/IL12B/CD160/PRKD2/FBLN1/IL4I1/NODAL/IL23R/SKAP1/XCL1/CCL21/CCL19/EGR3/TNFSF13B/HYAL1/IL6/CTSG,61
GO:0042130,negative regulation of T cell proliferation,15/911,18/2843,0.833333333333333,2.60062202707647,4.67717349468348,1.0118464299015e-05,0.000174219199404835,0.000142081809758773,HLA-E/TNFRSF14/VSIR/RIPOR2/LGALS9/BTN2A2/GPNMB/IDO1/HAVCR2/CD37/IL4I1/CTLA4/BTLA/XCL1/GNRH1,15
GO:0032735,positive regulation of interleukin-12 production,12/911,13/2843,0.923076923076923,2.88068901460779,4.66619743297277,1.02489873928311e-05,0.000175342548644231,0.000142997940090388,SYK/LGALS9/IDO1/TLR9/PLCG2/CCR7/IL12B/CLEC7A/IL23R/TLR3/IRF1/CCL19,12
GO:0030890,positive regulation of B cell proliferation,10/911,10/2843,1,3.12074643249177,4.61246540776298,1.10349284399259e-05,0.000187593783478741,0.000152989247724756,BCL6/CD38/GPR183/IL21/NCKAP1L/PTPRC/CDKN1A/BST1/TLR9/TNFSF13B,10
GO:0007267,cell-cell signaling,107/911,239/2843,0.447698744769875,1.39715426057163,4.40458860274099,1.14759666362942e-05,0.000193864442673498,0.000158103188150468,CCR2/KMO/SYK/TNFRSF1B/GRIA3/CD38/P2RX1/TNFSF8/PLPPR4/SYT11/LZTS1/HRH2/LGMN/GRIA4/DLL1/CXCL12/PNOC/CACNA1G/STX11/KMT2A/PRKCB/RPH3A/TEK/FGF7/SH2D1A/GAL3ST4/NAPB/FZD4/SUCNR1/GPNMB/RELN/COLQ/GRIN3A/CCL3/SCN4B/TSHR/PENK/HTR2B/MAP1A/SYNJ1/AKAP5/PRRT2/DCC/CACNA1E/PTN/GDF5/CYP46A1/NNAT/SSTR3/CFTR/RIMS1/SYT2/FCER1G/SHISA9/ABHD6/NODAL/POU5F1/WNT2/ENPEP/TYROBP/TBX18/NKX6-1/UCP2/CRHBP/GRIN2D/TNFAIP6/XCL1/SLC8A3/CCL21/HCAR2/CXCL9/FFAR4/NEO1/HTR1F/HFE/CCL7/GNRH1/CHRNA1/CHRM5/AKAP9/CNR2/EGR3/UTS2/MYRIP/CCKAR/GRM2/SELENOM/CHRNA7/ASIP/TBX5/FGF10/DLGAP2/SLC6A1/IL6/KCNJ10/GJD4/GABRB2/SCTR/PCSK1/BMAL1/DRP2/VIPR2/BMP3/CACNB2/DRD1/LRIT3/FGF14,107
GO:0050777,negative regulation of immune response,35/911,59/2843,0.593220338983051,1.85129025656291,4.53666506650566,1.19256070765388e-05,0.000200201128797395,0.000163270975830772,CCR2/STAT2/INPP5D/BCL6/HLA-E/TNFRSF14/SYK/SLAMF1/SERPING1/FCGR2B/NCKAP1L/PTPRC/SAMHD1/PDCD1/TBX21/SAMSN1/IL7R/LGALS9/HCK/NR1H3/HAVCR2/A2M/KLRD1/C4BPA/IL12B/CD160/TIGIT/IL4I1/NLRP4/MASP1/XCL1/PARP14/HFE/SYVN1/GRN,35
GO:0032615,interleukin-12 production,16/911,20/2843,0.8,2.49659714599341,4.61139299690673,1.33270807859275e-05,0.000219610668656449,0.00017910012990323,SYK/SLAMF1/TLR8/LGALS9/IDO1/TLR9/PLCG2/CCR7/IL12B/CLEC7A/TIGIT/IL23R/LILRA5/TLR3/IRF1/CCL19,16
GO:0032655,regulation of interleukin-12 production,16/911,20/2843,0.8,2.49659714599341,4.61139299690673,1.33270807859275e-05,0.000219610668656449,0.00017910012990323,SYK/SLAMF1/TLR8/LGALS9/IDO1/TLR9/PLCG2/CCR7/IL12B/CLEC7A/TIGIT/IL23R/LILRA5/TLR3/IRF1/CCL19,16
GO:0050829,defense response to Gram-negative bacterium,16/911,20/2843,0.8,2.49659714599341,4.61139299690673,1.33270807859275e-05,0.000219610668656449,0.00017910012990323,LYZ/MPEG1/TNFRSF14/GSDMB/CD4/SSC5D/SELP/TLR9/RNASE6/MR1/IL12B/CD160/IL23R/DAO/IL6/CTSG,16
GO:0032496,response to lipopolysaccharide,41/911,73/2843,0.561643835616438,1.75274799633099,4.47341117116359,1.40758217287146e-05,0.000229988786269927,0.000187563845368859,KMO/MRC1/IL18BP/TNFRSF1B/IL10RA/PTAFR/CARD16/TIFAB/LGALS9/TLR5/KLRK1/HCK/SELP/ALPL/IDO1/CASP1/SIRPA/TLR9/GFI1/PLCG2/NR1H3/CCR7/PENK/ZFP36/GBP5/STAP1/HAVCR2/IL12B/MPO/CD14/GCH1/IL23R/LY86/CASP7/CXCL9/HMGCS2/GNRH1/CNR2/FGF10/IL6/CTSG,41
GO:0002237,response to molecule of bacterial origin,44/911,80/2843,0.55,1.71641053787047,4.46256115414679,1.41281272280484e-05,0.000229988786269927,0.000187563845368859,KMO/MRC1/IL18BP/TNFRSF1B/IL10RA/FCGR2B/PTAFR/CARD16/TIFAB/LGALS9/TLR5/KLRK1/SSC5D/HCK/SELP/ALPL/IDO1/CASP1/SIRPA/TLR9/GFI1/PLCG2/NR1H3/C5AR1/CCR7/PENK/ZFP36/GBP5/STAP1/HAVCR2/IL12B/MPO/CD14/GCH1/IL23R/LY86/CASP7/CXCL9/HMGCS2/GNRH1/CNR2/FGF10/IL6/CTSG,44
GO:0050900,leukocyte migration,49/911,92/2843,0.532608695652174,1.66213668687062,4.43265503358901,1.50303150846146e-05,0.000243201363357078,0.00019833916100877,DOCK8/CCR2/PIK3CG/JAML/TNFRSF14/SYK/SLAMF1/GPR183/NCKAP1L/CH25H/LYVE1/LGMN/CXCL12/TBX21/SELPLG/RIPOR2/C3/VEGFD/JAM2/LGALS9/KLRK1/AIF1/HCK/SELP/BST1/SIRPA/TNFSF14/ITGA7/CCL3/C5AR1/CCR7/STAP1/P2RY12/PTN/FCER1G/DUSP1/APOD/ZNF580/TNFAIP6/XCL1/CXCR3/CCL21/CXCL9/CCL19/CCL7/CNR2/IL6/CTSG/GPR18,49
GO:0010628,positive regulation of gene expression,111/911,251/2843,0.442231075697211,1.38009105181907,4.32986815123095,1.54681700290614e-05,0.00024878745328179,0.000202894811411766,CCR2/PIK3CG/HLA-E/STING1/TENT5C/TNFRSF14/POU2AF1/CD28/SYK/VSIR/IRF4/SLAMF1/TLR8/ITK/NR5A2/NFAM1/CD4/NAIP/SLAMF6/LY9/BLNK/FCGR2B/IL21/MYOM1/PTPRC/TRIM56/DLL1/TBX21/TIFAB/PRKCH/KMT2A/C3/AIM2/IL7R/LGALS9/TLR5/KLRK1/EGR1/AIF1/TYK2/IDO1/CASP1/TLR9/CCL3/RPS27L/PLCG2/CYP26B1/TWIST1/POLR2A/CD244/C5AR1/CCR7/HTR2B/XAF1/ZFP36/RAB2B/CD2/GBP5/CEBPA/FLT4/POSTN/STAP1/HAVCR2/GPR65/LAMP3/CD37/ALDH1A2/CCDC88B/PIWIL2/IL12B/BATF/OSR1/RIMS1/CLEC7A/CD160/CD14/PRKD2/FCER1G/FBLN1/LPL/SNRNP70/ID4/TIGIT/NODAL/APOBEC3F/IL23R/TYROBP/LILRA5/ZNF580/TLR3/WHRN/OLFM1/CLNK/IRF1/BOLL/AVPR2/HPSE/XCL1/ZNF683/FCGR3A/CCL19/HFE/ZSWIM8/APOB/TTN/ACTA2/CHRNA7/IL6/POU3F1/CLEC9A/SLC24A4,111
GO:0019730,antimicrobial humoral response,17/911,22/2843,0.772727272727273,2.41148587965273,4.56303709587229,1.60301997409145e-05,0.00025629236014343,0.000209015323689492,LYZ/JCHAIN/HLA-E/CXCL12/CCL3/RNASE6/CCL3L3/XCL2/LGALS4/GNLY/XCL1/CCL21/CXCL9/CCL19/CCL7/TF/CTSG,17
GO:0097553,calcium ion transmembrane import into cytosol,26/911,40/2843,0.65,2.02848518111965,4.49763439615013,1.67299823279733e-05,0.000265897825638677,0.000216848914509576,CLIC2/P2RX1/CD4/PTPRC/CACNA1G/CAPN3/CCL3/PLCG2/GP1BA/CCR7/PML/HTR2B/AKAP5/CACNA1E/MS4A1/RYR3/CASQ1/GRIN2D/XCL1/SLC8A3/CXCR3/CCL21/CXCL9/CCL19/SLC24A4/DRD1,26
GO:0046633,alpha-beta T cell proliferation,13/911,15/2843,0.866666666666667,2.70464690815953,4.54472936369843,1.85159957604614e-05,0.00029255273301529,0.000238586917507864,CCR2/HLA-E/TNFRSF14/CD28/SYK/VSIR/DOCK2/PTPRC/LGALS9/TYK2/IL12B/IRF1/XCL1,13
GO:0002286,T cell activation involved in immune response,24/911,36/2843,0.666666666666667,2.08049762166118,4.47941730641485,1.88840294863467e-05,0.000296622825732907,0.00024190621952039,BCL6/STAT4/IRF4/GPR183/SLAMF6/LY9/FCGR2B/IL21/NCKAP1L/TBX21/KMT2A/SEMA6D/LGALS9/HAVCR2/GPR65/NFKBID/IL12B/BATF/FCER1G/CD1C/IL23R/TYROBP/CCL19/IL6,24
GO:0048878,chemical homeostasis,81/911,173/2843,0.468208092485549,1.46115873428805,4.29719957056421,2.03062655323445e-05,0.000317108309417892,0.000258612843162845,CLIC2/CCR2/P2RX1/NR5A2/LIMA1/PTPRC/KLHL3/STEAP4/CXCL12/TMEM175/PRKCB/CAPN3/SLC25A27/SUCNR1/TASL/ALPL/LCAT/SYPL2/TMEM178A/CCL3/APOC1/PLCG2/CDH23/NR1H3/ATP2B2/GP1BA/CCR7/CP/PML/HTR2B/SCARA5/CEBPA/AVPR1A/ISCU/TTC7A/SPX/MYLIP/CFTR/SLC9A1/ABCA5/RHD/LPL/RYR3/NKX6-1/HEPH/CYB561A3/RAB39A/CASQ1/UCP2/AVPR2/PNPLA1/KL/XCL1/SLC8A3/CYP39A1/CXCR3/CCL21/CXCL9/NEO1/SCN7A/CCL19/HFE/CCL7/ALAS2/TF/APOB/WDTC1/GRM2/CHRNA7/GRN/USF1/LIPC/CYP7A1/IL6/KCNJ10/SCTR/SLC24A4/CACNB2/DRD1/TMEM94/KCTD7,81
GO:0033993,response to lipid,81/911,174/2843,0.46551724137931,1.45276127029789,4.23191826553032,2.64680649075783e-05,0.00041094348174425,0.000335138686173839,KMO/MRC1/GPX3/SYK/IL18BP/TNFRSF1B/IL10RA/ZNF366/CD38/BTG2/CD4/PTPRC/PTAFR/CARD16/TIFAB/FOSB/LGALS9/TLR5/KLRK1/FZD4/HCK/SELP/ALPL/IDO1/CASP1/SCN11A/SIRPA/LCAT/TLR9/GFI1/DSG1/CCL3/PLCG2/CYP26B1/NR1H3/CCR7/PENK/ZFP36/GBP5/CEBPA/AVPR1A/POSTN/STAP1/HAVCR2/ALDH1A2/IL12B/OSR1/CFTR/MPO/CD14/FBP1/LPL/SNRNP70/GCH1/NODAL/WNT2/IL23R/DUSP1/LY86/UCP2/CRHBP/KL/CASP7/CCL21/SAFB2/ESRRB/CXCL9/ZNF683/CCL19/HMGCS2/TRIML2/GNRH1/CNR2/FLT3/FGF10/CYP7A1/IL6/CTSG/BMAL1/PPP1R9B/GPR83,81
GO:0045088,regulation of innate immune response,52/911,101/2843,0.514851485148515,1.60672093554032,4.26268859392058,2.8880929101156e-05,0.000445828595205202,0.000363588708163979,STAT2/INPP5D/HLA-E/STING1/SYK/IRF4/SERPING1/HCFC2/TLR8/NAIP/SLAMF6/FCGR2B/IL21/TRIM56/SMPDL3A/SAMHD1/TIFAB/AIM2/SH2D1A/LGALS9/TLR5/CD1D/KLRK1/TASL/HCK/CASP1/TLR9/GFI1/SLC15A3/PLCG2/NR1H3/GBP5/HAVCR2/CD300LF/A2M/KLRD1/IL12B/CLEC7A/CD160/CD14/TIGIT/NLRP4/TYROBP/TLR3/CLNK/IRF1/PARP14/GRN/SH2D1B/HLA-C/ZNFX1/FCN3,52
GO:0001523,retinoid metabolic process,11/911,12/2843,0.916666666666667,2.86068422978412,4.43466715555469,2.9845791941251e-05,0.000455487483830683,0.000371465867402771,SCPEP1/ALDH1A1/DHRS3/CYP26B1/PLB1/ALDH1A2/LPL/DHRS9/ADH1C/ADH6/ADH4,11
GO:0016101,diterpenoid metabolic process,11/911,12/2843,0.916666666666667,2.86068422978412,4.43466715555469,2.9845791941251e-05,0.000455487483830683,0.000371465867402771,SCPEP1/ALDH1A1/DHRS3/CYP26B1/PLB1/ALDH1A2/LPL/DHRS9/ADH1C/ADH6/ADH4,11
GO:0050852,T cell receptor signaling pathway,26/911,41/2843,0.634146341463415,1.97900993279966,4.33523480991367,3.19716149917818e-05,0.000485173773265118,0.000395676067784109,INPP5D/LCP2/CD28/ITK/FYB1/PTPRC/HLA-DQB1/TRAT1/CD3G/SH2D1A/BTN2A2/CD53/SLA2/THEMIS/PLCG2/CCR7/TESPA1/CD8B/CD8A/NFKBID/CD160/PRKD2/CTLA4/SKAP1/ZNF683/BTNL8,26
GO:0060326,cell chemotaxis,41/911,75/2843,0.546666666666667,1.70600804976217,4.25426859569818,3.38298215167855e-05,0.000505072304172032,0.000411904011044401,CCR2/PIK3CG/JAML/SYK/SLAMF1/GPR183/NCKAP1L/CH25H/LGMN/CXCL12/RIPOR2/C3/VEGFD/LGALS9/KLRK1/AIF1/BST1/TNFSF14/CCL3/C5AR1/CCR7/STAP1/CCL3L3/PTN/PRKD2/FCER1G/DUSP1/XCL2/ZNF580/TNFAIP6/XCL1/CXCR3/CCL21/CXCL9/CCL19/CCL7/CNR2/EGR3/IL6/CTSG/GPR18,41
GO:0002715,regulation of natural killer cell mediated immunity,15/911,19/2843,0.789473684210526,2.46374718354613,4.39519543462959,3.38469898551623e-05,0.000505072304172032,0.000411904011044401,INPP5D/HLA-E/SLAMF6/IL21/SH2D1A/LGALS9/KLRK1/HAVCR2/KLRD1/IL12B/CD160/TIGIT/CLNK/SH2D1B/HLA-C,15
GO:0030888,regulation of B cell proliferation,15/911,19/2843,0.789473684210526,2.46374718354613,4.39519543462959,3.38469898551623e-05,0.000505072304172032,0.000411904011044401,INPP5D/BCL6/CD38/GPR183/FCGR2B/IL21/NCKAP1L/PTPRC/IKZF3/CDKN1A/BST1/TLR9/CTLA4/TYROBP/TNFSF13B,15
GO:0055082,intracellular chemical homeostasis,57/911,114/2843,0.5,1.56037321624588,4.19271837223759,3.63732175920169e-05,0.0005397705107854,0.000440201604006904,CLIC2/CCR2/P2RX1/PTPRC/STEAP4/CXCL12/TMEM175/PRKCB/CAPN3/SLC25A27/TASL/SYPL2/TMEM178A/CCL3/PLCG2/CDH23/ATP2B2/GP1BA/CCR7/CP/PML/HTR2B/SCARA5/AVPR1A/ISCU/TTC7A/CFTR/SLC9A1/RYR3/NKX6-1/CYB561A3/RAB39A/CASQ1/UCP2/XCL1/SLC8A3/CXCR3/CCL21/CXCL9/NEO1/CCL19/HFE/CCL7/ALAS2/TF/WDTC1/GRM2/CHRNA7/GRN/USF1/CYP7A1/SCTR/SLC24A4/CACNB2/DRD1/TMEM94/KCTD7,57
GO:0002823,negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,16/911,21/2843,0.761904761904762,2.37771156761278,4.35067970354489,3.93785700187073e-05,0.000581158456429934,0.000473954911561191,BCL6/SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21/IL7R/LGALS9/HAVCR2/KLRD1/C4BPA/IL4I1/XCL1/HFE/SYVN1,16
GO:0019725,cellular homeostasis,66/911,137/2843,0.481751824817518,1.50342528864567,4.1466662255609,4.06983271538099e-05,0.000597353588716575,0.000487162604584862,CLIC2/CCR2/HAAO/P2RX1/PTPRC/STEAP4/CXCL12/GNB3/TMEM175/PRKCB/CAPN3/AIM2/IL7R/SLC25A27/TASL/ALPL/SYPL2/TMEM178A/CCL3/PLCG2/CDH23/ATP2B2/GP1BA/CCR7/CP/PML/HTR2B/SCARA5/MAP1A/AVPR1A/ISCU/TTC7A/CFTR/SLC9A1/RYR3/NKX6-1/CYB561A3/RAB39A/CASQ1/UCP2/XCL1/SLC8A3/CXCR3/CCL21/CXCL9/NEO1/SCN7A/CCL19/HFE/CCL7/CHRNA1/ALAS2/TF/WDTC1/GRM2/CHRNA7/GRN/USF1/CYP7A1/IL6/SCTR/SLC24A4/CACNB2/DRD1/TMEM94/KCTD7,66
GO:0019221,cytokine-mediated signaling pathway,58/911,117/2843,0.495726495726496,1.54703669303011,4.14872002321024,4.28500224324686e-05,0.000625517175291363,0.000510130987883108,CCR2/STAT2/STAT4/STING1/TNFRSF14/SYK/TNFRSF1B/IL10RA/CD4/NAIP/PTPRC/TRIM56/CXCL12/TNFRSF25/SAMHD1/CARD16/IL11RA/AIM2/IL7R/FZD4/EGR1/HCK/TYK2/CASP1/IL3RA/GFI1/CCL3/GPR35/NR1H3/CCR7/SOCS1/CEBPA/STAP1/CD300LF/CCL3L3/CLDN18/IL12B/FCER1G/IL23R/LILRA5/XCL2/IRF1/XCL1/CXCR3/CCL21/CXCL9/PARP14/CCL19/CCL7/ZSWIM8/FLT3/TNFSF13B/IL6/IL1R2/ST18/CTSG/SPPL2B/MPL,58
GO:0002690,positive regulation of leukocyte chemotaxis,20/911,29/2843,0.689655172413793,2.15223891895984,4.28200486975698,4.57993006472286e-05,0.000659588560682121,0.000537917386361834,CCR2/SLAMF1/NCKAP1L/LGMN/CXCL12/RIPOR2/VEGFD/LGALS9/AIF1/TNFSF14/CCL3/C5AR1/CCR7/PTN/ZNF580/XCL1/CCL21/CCL19/CCL7/IL6,20
GO:0019882,antigen processing and presentation,20/911,29/2843,0.689655172413793,2.15223891895984,4.28200486975698,4.57993006472286e-05,0.000659588560682121,0.000537917386361834,MPEG1/HLA-E/FCGR2B/HLA-DQB1/LGMN/WDFY4/WAS/HLA-DQB2/CD1D/CCR7/MR1/CD8A/IFI30/FCER1G/CD1C/RAB3C/CCL21/CCL19/HFE/HLA-C,20
GO:0032611,interleukin-1 beta production,19/911,27/2843,0.703703703703704,2.19608082286458,4.28739747996011,4.61662879405207e-05,0.000659588560682121,0.000537917386361834,TLR8/NAIP/CARD16/AIM2/LGALS9/EGR1/CASP1/SIRPA/CCL3/CCR7/PML/GBP5/CLEC7A/LPL/TYROBP/LILRA5/FFAR4/CCL19/IL6,19
GO:0032651,regulation of interleukin-1 beta production,19/911,27/2843,0.703703703703704,2.19608082286458,4.28739747996011,4.61662879405207e-05,0.000659588560682121,0.000537917386361834,TLR8/NAIP/CARD16/AIM2/LGALS9/EGR1/CASP1/SIRPA/CCL3/CCR7/PML/GBP5/CLEC7A/LPL/TYROBP/LILRA5/FFAR4/CCL19/IL6,19
GO:0046640,regulation of alpha-beta T cell proliferation,12/911,14/2843,0.857142857142857,2.67492551356437,4.31331033944119,5.07582830141229e-05,0.000721358455957323,0.000588292881940349,CCR2/HLA-E/TNFRSF14/CD28/SYK/VSIR/PTPRC/LGALS9/TYK2/IL12B/IRF1/XCL1,12
