ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-2980736,Peptide hormone metabolism,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,RAB27A/MYO5A/GNB3/VAMP2/EXOC8/ACHE/CTSZ/FFAR4/PCSK1,9
R-HSA-3560782,Diseases associated with glycosaminoglycan metabolism,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,SDC3/VCAN/BGN/GPC6/ST3GAL3/CSPG4/HEXB/PAPSS2/PRELP,9
R-HSA-5654736,Signaling by FGFR1,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,CBL/FLRT2/SOS1/MKNK1/SPRED1/PLCG1/PPP2CB/SPRY2/SPRED2,9
R-HSA-977225,Amyloid fiber formation,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,TSPAN14/SNCAIP/GGA2/LTF/APH1B/TGFBI/ITM2B/CST3/USP9X,9
R-HSA-977444,GABA B receptor activation,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,ADCY7/ADCY4/ADCY3/KCNJ2/GNB3/GNB4/GABBR1/GNG2/KCNJ10,9
R-HSA-9913351,Formation of the dystrophin-glycoprotein complex (DGC),9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,UTRN/SNTB2/SSPN/LAMC3/LAMB3/SGCD/SGCA/LAMB1/DRP2,9
R-HSA-991365,Activation of GABAB receptors,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,ADCY7/ADCY4/ADCY3/KCNJ2/GNB3/GNB4/GABBR1/GNG2/KCNJ10,9
R-HSA-163685,Integration of energy metabolism,22/1479,30/2320,0.733333333333333,1.15032679738562,1.0987926730627,0.182897745664365,0.615029206923177,0.530687759440646,PLCB2/MARCKS/ITPR1/ADCY7/ADCY4/ADCY3/GNB3/VAMP2/GNB4/PRKAB2/CACNA1C/PRKCA/GNG2/RAPGEF3/ACSL4/IQGAP1/CACNA1E/GNAQ/RAPGEF4/PPP2CB/AKAP5/CACNB2,22
R-HSA-917937,Iron uptake and transport,11/1479,14/2320,0.785714285714286,1.23249299719888,1.15685973636269,0.192053209871317,0.635931291869821,0.548723456775192,STEAP4/ATP6V0A1/CYBRD1/ACO1/TCIRG1/ATP6V1B2/ATP6V0A2/HFE/IREB2/HMOX1/CP,11
R-HSA-936837,Ion transport by P-type ATPases,11/1479,14/2320,0.785714285714286,1.23249299719888,1.15685973636269,0.192053209871317,0.635931291869821,0.548723456775192,ATP8B2/ATP10D/ATP8B4/ATP7A/ATP2B1/ATP2B4/FXYD6/FXYD2/ATP9B/ATP11B/ATP1B2,11
R-HSA-9772755,Formation of WDR5-containing histone-modifying complexes,11/1479,14/2320,0.785714285714286,1.23249299719888,1.15685973636269,0.192053209871317,0.635931291869821,0.548723456775192,KAT2B/BOD1L1/KANSL3/KMT2D/KANSL1/KMT2B/KDM6A/SETD1B/KMT2C/CXXC1/YEATS2,11
R-HSA-212436,Generic Transcription Pathway,171/1479,258/2320,0.662790697674419,1.03967168262654,0.896153915924419,0.204387082333965,0.673336124034229,0.580998812725991,PRDM1/CCND2/PPARGC1B/BCL6/PLAGL1/ZNF154/VENTX/KAT2B/TNRC6A/GLI2/HDAC10/CBX6/MAML3/DLL1/ZNF621/JMY/DDB2/ZNF79/PPARA/CDKN1A/CHD3/ZNF671/ZNF70/RUNX2/ATM/MAF/NR2C2/PHC3/ITGA5/ZNF75D/ARID1B/ZNF445/SOD2/RBL2/FOXO1/ZNF550/AGO4/ELL/NR3C1/SPI1/COL1A1/NOTCH2/TNFRSF10D/ZNF337/CSF1R/TGFB1/ZNF589/AGO1/TAF1/NOTCH1/ZKSCAN8/HIPK2/ZNF211/ITGA4/ZNF264/ITGAL/MED12/ZNF234/MGA/SKI/ZNF266/ZNF778/ZKSCAN7/ZNF611/KMT2D/PRKAB2/ZKSCAN3/ZNF45/MED23/SP1/IL2RA/ZNF202/PHC1/MAPK11/GEM/ZNF548/ZNF540/POLR2A/RXRA/KMT2B/SOCS3/NR2F1/TCF7L1/ZNF839/MAML2/ZNF354B/PLK3/DYRK2/NUAK1/TNFRSF10C/ZNF169/ZNF160/SETD1B/BTG1/EP300/ZNF394/HDAC5/PRKAA1/GADD45A/ARNT/ZNF175/ZNF417/ZNF484/ZNF225/ZNF585B/SIRT1/NOTCH4/KRABD3/L3MBTL1/PIP4K2A/SLC2A3/NCOR2/ZNF155/WWTR1/CREBBP/ZNF573/NOTCH3/ZNF559/FOXP3/ZNF354C/SERPINE1/WRN/KMT2C/ZNF460/ZNF490/GATAD2B/TAL1/PBRM1/ZNF660/LIFR/ZNF700/CNOT6L/CDK13/ZNF616/HIPK1/SMAD4/MDM2/ZNF529/JAG1/PPP2CB/ZNF624/ZFP2/ZNF17/GLI3/BNIP3L/ZNF10/TSC1/ZNF136/ELF2/ZFP14/ZNF791/SLC38A9/ZNF521/ZNF37A/CCN2/USP9X/TRIM63/ZNF197/KAT6A/CAV1/ZNF615/ZNF793/IQSEC3/ZNF561/ZNF311/ZNF549/ZNF658/FBXO32/SST/ZNF418/ZNF19,171
R-HSA-1912422,Pre-NOTCH Expression and Processing,17/1479,23/2320,0.739130434782609,1.15942028985507,1.0187402804021,0.214034961263404,0.701559039696714,0.605351405593467,KAT2B/MFNG/TNRC6A/MAML3/AGO4/NOTCH2/AGO1/NOTCH1/NOTCH2NLA/MAML2/EP300/SEL1L/NOTCH4/ST3GAL3/CREBBP/NOTCH3/ELANE,17
R-HSA-76005,Response to elevated platelet cytosolic Ca2+,19/1479,26/2320,0.730769230769231,1.14630467571644,0.994682864753145,0.217243398478255,0.708497314635112,0.611338206772978,PECAM1/TLN1/SERPING1/ITIH4/LHFPL2/TGFB1/PHACTR2/GAS6/PRKCA/PSAP/SELP/SERPINE1/RARRES2/SPARC/IGF2/VEGFC/ISLR/TGFB3/CD109,19
R-HSA-2559583,Cellular Senescence,23/1479,32/2320,0.71875,1.12745098039216,0.962557368773402,0.220634967108652,0.714549965092262,0.616560832745249,VENTX/TNIK/TNRC6A/CBX6/RPS6KA3/CDKN1A/ETS2/ATM/PHC3/MINK1/AGO4/RPS6KA2/AGO1/EP400/MAPK7/MAP4K4/MAP3K5/SP1/CABIN1/PHC1/MAPK11/KDM6B/MDM2,23
R-HSA-3781865,Diseases of glycosylation,25/1479,35/2320,0.714285714285714,1.12044817927171,0.951979558096681,0.221301298896063,0.714549965092262,0.616560832745249,ADAMTS2/ADAMTS10/SEMA5A/GALM/GALNT12/NOTCH2/NOTCH1/SDC3/ADAMTS14/ADAMTS4/VCAN/SEMA5B/ADAMTS1/BGN/NOTCH4/GPC6/ST3GAL3/NOTCH3/CSPG4/THBS2/HEXB/MUC20/PAPSS2/SPON2/PRELP,25
R-HSA-1489509,DAG and IP3 signaling,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,ITPR1/ADCY7/ADCY4/ADCY3/PDE1B/PRKCA/PLCG1/NBEA,8
R-HSA-168638,NOD1/2 Signaling Pathway,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,NOD1/TNFAIP3/IRAK2/CYLD/MAPK11/CASP4/TAB2/NOD2,8
R-HSA-2024101,CS/DS degradation,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,ARSB/IDUA/IDS/VCAN/BGN/CSPG4/HEXB/HYAL1,8
R-HSA-2173793,Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,SKI/SP1/EP300/NCOR2/WWTR1/SERPINE1/SMAD4/USP9X,8
R-HSA-2187338,Visual phototransduction,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,MYO7A/SDC3/CYP4V2/PRKCA/BCO2/GPC6/SLC24A1/DHRS3,8
R-HSA-352230,Amino acid transport across the plasma membrane,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,SLC36A1/SLC6A6/SLC38A5/SLC7A6/SLC7A7/SLC43A1/SLC38A2/SLC6A12,8
R-HSA-381676,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,ITPR1/GNB3/GNB4/GNG2/RAPGEF3/IQGAP1/RAPGEF4/AKAP5,8
R-HSA-397795,G-protein beta:gamma signalling,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,PLCB2/PIK3CG/PIK3R5/BTK/GNB3/PIK3R6/GNB4/GNG2,8
R-HSA-6794361,Neurexins and neuroligins,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,NLGN2/DLG4/GRIN2D/NRXN2/SYT2/NLGN1/EPB41L2/NLGN4X,8
R-HSA-936440,Negative regulators of DDX58/IFIH1 signaling,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,RNF125/TNFAIP3/UBA7/CYLD/IRF3/NLRC5/TRAF3/TRIM4,8
R-HSA-9696273,RND1 GTPase cycle,8/1479,10/2320,0.8,1.25490196078431,1.07103496658671,0.234889883416904,0.719073275177219,0.620463842988047,PLXNA1/CPD/CCDC88A/KIDINS220/RASAL2/VANGL2/FAM135A/CAV1,8
R-HSA-1266738,Developmental Biology,183/1479,278/2320,0.658273381294964,1.03258569614896,0.767817481900862,0.242262647193961,0.738161774783478,0.636934659289288,FES/PPARGC1B/NRP1/ZEB2/EGR2/ZFP36L2/MYO9B/FLI1/TLN1/CNTNAP1/KAT2B/CSF1/TNRC6A/COL6A6/UTRN/NCOA1/SEMA5A/PLXND1/MAFB/SRGAP2/MEF2B/MAML3/DLL1/RPS6KA3/PPARA/TUT4/CDKN1A/CHD3/DNM1/COL6A3/COL6A2/ROBO1/SEMA4D/RAB27A/EPAS1/IRF4/STX1B/ST8SIA4/TFEB/ITGA5/ARID1B/FOXO1/COL5A1/COL5A3/EBF1/MYO5A/AGO4/SOS1/RPS6KA2/PLXNC1/SPI1/DLG4/COL1A1/MEF2D/HOXA4/DOK2/TGFB1/AGO1/MAPK7/NOTCH1/DPYSL2/MYH11/SEMA6D/MED12/SNAI2/ZSWIM8/CXCL12/SHC3/MEIS1/KMT2D/PLXNA1/ZNF423/BOC/SRGAP3/MED23/NFASC/TRIO/TBX21/TET3/CACNA1C/APH1B/COL24A1/COL6A1/PRKCA/EPHA4/GFI1/ADAM23/ZNF335/NFATC1/MAPK11/ACVR2A/SLIT2/HOXD3/FLG/CACNA1G/MMP2/ATP6V1B2/RGMB/POLR2A/RXRA/NRP2/TRPC1/DPYSL3/TCF7L1/MAML2/LAMC3/KDM6A/FAM120B/SH3KBP1/LGI2/COL27A1/EP300/COL6A5/RGMA/MSN/SCN1B/KDM6B/HOXA3/LAMB3/CSF3R/SEMA7A/RELN/ITGA1/FOXP1/SIRT1/CACNB1/PLCG1/MYH9/NCOR2/CRMP1/PXDN/MITF/WWTR1/HOXA1/TBX2/CREBBP/VIM/SCN2A/SCN9A/GXYLT2/USF1/MC1R/CLASP1/ST8SIA2/SERPINE1/CSPG4/KMT2C/SPTBN1/TPST2/GATAD2B/KRTAP5-10/TAL1/HOXD1/UNC5C/CNOT6L/NTN4/MED13L/FOXF1/ITGAV/GSPT2/SMAD4/JAG1/GREM1/EMX2/RDX/ARHGEF12/POU5F1/AKAP5/CFTR/RPS27L/ZNF521/BNIP2/SLIT3/LAMB1/COL4A3/TUBB4A/HOXB4/CXCR3/DRP2/CACNB2/CEBPA/NAB1/ITGA2,183
R-HSA-6811438,Intra-Golgi traffic,10/1479,13/2320,0.769230769230769,1.20663650075415,0.990584164504776,0.246896436710286,0.74528273220919,0.643079090966328,MAN1C1/MAN1A1/CYTH4/RIC1/MAN2A2/NAPB/CYTH1/MAN2A1/GOSR1/RAB33B,10
R-HSA-9013420,RHOU GTPase cycle,10/1479,13/2320,0.769230769230769,1.20663650075415,0.990584164504776,0.246896436710286,0.74528273220919,0.643079090966328,PTK2B/ARHGAP31/ARHGAP30/PEAK1/SRGAP2/WWP2/ITSN2/IQGAP1/SPTBN1/USP9X,10
R-HSA-9692914,SARS-CoV-1-host interactions,12/1479,16/2320,0.75,1.17647058823529,0.939133971610473,0.253783723655286,0.76252609561241,0.65795780206926,STING1/NLRP3/IRAK2/IRF3/NFKBIA/RIPK3/SP1/TRAF3/EP300/SMAD4/RPS27L/CAV1,12
R-HSA-1483206,Glycerophospholipid biosynthesis,14/1479,19/2320,0.736842105263158,1.15583075335397,0.904290825671723,0.257731136559877,0.767282145079634,0.662061635199684,CHKB/MIGA2/PLA2G4C/PLD2/TMEM86B/PLA2G4B/LPCAT2/PLD3/LPIN2/DDHD1/ACHE/AGPAT4/MGLL/PLA2G6,14
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,14/1479,19/2320,0.736842105263158,1.15583075335397,0.904290825671723,0.257731136559877,0.767282145079634,0.662061635199684,EGR2/NCOA1/PPARA/EBF1/TGFB1/MED12/MED23/RXRA/FAM120B/EP300/NCOR2/CREBBP/MED13L/CEBPA,14
R-HSA-114608,Platelet degranulation,18/1479,25/2320,0.72,1.12941176470588,0.862559141555099,0.260738134774835,0.772689723602137,0.666727650565788,PECAM1/TLN1/SERPING1/ITIH4/LHFPL2/TGFB1/PHACTR2/GAS6/PSAP/SELP/SERPINE1/RARRES2/SPARC/IGF2/VEGFC/ISLR/TGFB3/CD109,18
R-HSA-1989781,PPARA activates gene expression,21/1479,30/2320,0.7,1.09803921568627,0.716603917214806,0.304399319830162,0.889888101665654,0.76785414011212,RGL1/PPARGC1B/ABCA1/NCOA1/PPARA/SLC27A1/MED12/MTF1/MED23/TNFRSF21/SP1/RXRA/AHR/FAM120B/EP300/ARNT/NCOR2/CREBBP/AHRR/MED13L/HMGCS2,21
R-HSA-373760,L1CAM interactions,21/1479,30/2320,0.7,1.09803921568627,0.716603917214806,0.304399319830162,0.889888101665654,0.76785414011212,NRP1/CNTNAP1/RPS6KA3/DNM1/ITGA5/RPS6KA2/DLG4/DPYSL2/NFASC/NRP2/MSN/SCN1B/ITGA1/SCN2A/SCN9A/SPTBN1/ITGAV/RDX/LAMB1/TUBB4A/ITGA2,21
R-HSA-400206,Regulation of lipid metabolism by PPARalpha,21/1479,30/2320,0.7,1.09803921568627,0.716603917214806,0.304399319830162,0.889888101665654,0.76785414011212,RGL1/PPARGC1B/ABCA1/NCOA1/PPARA/SLC27A1/MED12/MTF1/MED23/TNFRSF21/SP1/RXRA/AHR/FAM120B/EP300/ARNT/NCOR2/CREBBP/AHRR/MED13L/HMGCS2,21
R-HSA-9678108,SARS-CoV-1 Infection,19/1479,27/2320,0.703703703703704,1.1038489469862,0.719645170714645,0.307271245740782,0.890263564668604,0.768178114351954,STING1/ST3GAL2/NLRP3/ST6GAL1/IRAK2/PARP8/IRF3/NFKBIA/RIPK3/SP1/MGAT1/TRAF3/EP300/PARP4/CHMP7/ST3GAL3/SMAD4/RPS27L/CAV1,19
R-HSA-9843745,Adipogenesis,19/1479,27/2320,0.703703703703704,1.1038489469862,0.719645170714645,0.307271245740782,0.890263564668604,0.768178114351954,PPARGC1B/EGR2/NCOA1/PPARA/CHD3/EBF1/TGFB1/MED12/ZNF423/MED23/RXRA/FAM120B/EP300/NCOR2/CREBBP/GATAD2B/MED13L/SMAD4/CEBPA,19
R-HSA-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,9/1479,12/2320,0.75,1.17647058823529,0.812608793287333,0.313104351057488,0.897020876096716,0.77400876828068,KAT2B/TNRC6A/AGO4/AGO1/KMT2D/KMT2B/SETD1B/EP300/KMT2C,9
R-HSA-9656223,Signaling by RAF1 mutants,9/1479,12/2320,0.75,1.17647058823529,0.812608793287333,0.313104351057488,0.897020876096716,0.77400876828068,TLN1/JAK2/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,9
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",13/1479,18/2320,0.722222222222222,1.13289760348584,0.750476687074192,0.313749982856633,0.897020876096716,0.77400876828068,PIK3CG/FLT3LG/VAV1/PIK3R5/PDGFRB/CD28/PIK3R6/RAC2/LCK/PIP4K2A/PPP2CB/HBEGF/IRAK4,13
R-HSA-1912408,Pre-NOTCH Transcription and Translation,14/1479,20/2320,0.7,1.09803921568627,0.583831296072392,0.370750761704729,1,0.86286594761171,KAT2B/TNRC6A/MAML3/AGO4/NOTCH2/AGO1/NOTCH1/NOTCH2NLA/MAML2/EP300/NOTCH4/CREBBP/NOTCH3/ELANE,14
R-HSA-9679506,SARS-CoV Infections,60/1479,91/2320,0.659340659340659,1.03425985778927,0.442066577482695,0.373641513789059,1,0.86286594761171,STING1/NRP1/JAK3/IL17RA/STAT2/ST3GAL2/NOD1/NLRP3/VAV1/TYK2/BLNK/HLA-E/CHD3/ST6GAL1/BTK/IRAK2/PARP8/JAK2/IRF3/SOS1/JAK1/ZDHHC8/NFKBIA/SDC3/ITGA4/RIPK3/TLR9/PDCD1/SP1/NLRP12/MGAT1/TRAF3/FXYD6/MAN2A1/SH3KBP1/EP300/ZDHHC2/TRIM4/PARP4/IFNAR2/CHMP7/GPC6/ST3GAL3/CREBBP/SEC23A/FXYD2/GATAD2B/TLR1/TAB2/SMAD4/RPS27L/ATG14/NOD2/ANO6/PLCG2/ATP1B2/CAV1/HLA-C/RANBP2/HLA-F,60
R-HSA-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,12/1479,17/2320,0.705882352941177,1.10726643598616,0.588542468144791,0.377236311504542,1,0.86286594761171,RNF125/TNFAIP3/UBA7/CYLD/IRF3/NFKBIA/AGER/NLRC5/TRAF3/EP300/TRIM4/CREBBP,12
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,12/1479,17/2320,0.705882352941177,1.10726643598616,0.588542468144791,0.377236311504542,1,0.86286594761171,MYO9B/VAV1/ELMO1/BTK/WASF2/NCKAP1L/MYO5A/WAS/CD3G/MYH9/CD247/CYFIP2,12
R-HSA-913531,Interferon Signaling,36/1479,54/2320,0.666666666666667,1.04575163398693,0.451034746210264,0.383615766284389,1,0.86286594761171,CIITA/STAT2/TYK2/HLA-E/IRF5/TRIM38/UBA7/IRF4/JAK2/ICAM1/HLA-DRB5/IRF3/IRF2/JAK1/RNASEL/SAMHD1/PTAFR/RAF1/SOCS3/PLCG1/TRIM68/IFNAR2/GBP2/EGR1/IFITM2/MX2/PPP2CB/IRF1/TUBB4A/IFI30/HLA-C/RANBP2/HLA-F/EIF2AK3/TRIM17/TRIM34,36
R-HSA-432722,Golgi Associated Vesicle Biogenesis,10/1479,14/2320,0.714285714285714,1.12044817927171,0.59933697185055,0.38400450380771,1,0.86286594761171,TXNDC5/AP4B1/ARRB1/VAMP2/CPD/SH3D19/PUM1/BLOC1S6/GOLGB1/AP4E1,10
R-HSA-9013409,RHOJ GTPase cycle,10/1479,14/2320,0.714285714285714,1.12044817927171,0.59933697185055,0.38400450380771,1,0.86286594761171,FMNL3/FNBP1/WWP2/WAS/SYDE1/TRIO/ARHGAP26/STOM/SNAP23/CAV1,10
R-HSA-3299685,Detoxification of Reactive Oxygen Species,8/1479,11/2320,0.727272727272727,1.14081996434938,0.620704750995941,0.391014548022142,1,0.86286594761171,NCF4/SOD2/NCF1/CYBB/NCF2/SOD3/ATP7A/GPX8,8
R-HSA-6802948,Signaling by high-kinase activity BRAF mutants,8/1479,11/2320,0.727272727272727,1.14081996434938,0.620704750995941,0.391014548022142,1,0.86286594761171,TLN1/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,8
R-HSA-9843743,Transcriptional regulation of brown and beige adipocyte differentiation,8/1479,11/2320,0.727272727272727,1.14081996434938,0.620704750995941,0.391014548022142,1,0.86286594761171,PPARGC1B/NCOA1/PPARA/CHD3/ZNF423/RXRA/GATAD2B/SMAD4,8
R-HSA-9844594,Transcriptional regulation of brown and beige adipocyte differentiation by EBF2,8/1479,11/2320,0.727272727272727,1.14081996434938,0.620704750995941,0.391014548022142,1,0.86286594761171,PPARGC1B/NCOA1/PPARA/CHD3/ZNF423/RXRA/GATAD2B/SMAD4,8
R-HSA-9856649,Transcriptional and post-translational regulation of MITF-M expression and activity,8/1479,11/2320,0.727272727272727,1.14081996434938,0.620704750995941,0.391014548022142,1,0.86286594761171,CSF1/TFEB/SNAI2/EP300/SIRT1/MITF/CREBBP/MC1R,8
R-HSA-194138,Signaling by VEGF,21/1479,31/2320,0.67741935483871,1.06261859582543,0.465369309418754,0.397101306896747,1,0.86286594761171,NRP1/PTK2B/NCF4/VAV1/ITPR1/ELMO1/WASF2/NCKAP1L/NCF1/CYBB/NCF2/AXL/PRKCA/MAPK11/NRP2/PLCG1/KDR/ITGAV/CYFIP2/VEGFC/CAV1,21
R-HSA-211859,Biological oxidations,28/1479,42/2320,0.666666666666667,1.04575163398693,0.396726177612833,0.412676092242368,1,0.86286594761171,CYP1B1/NCOA1/GGT5/SULT1A4/CYP2S1/MTR/CYP4V2/TBXAS1/GSTM2/RXRA/GGT7/AHR/CYP26B1/ARNT/CYP2U1/PTGS1/TPST2/CYP46A1/AHRR/ACSM5/MAT2B/CYP2E1/NNMT/MAT2A/CYP7B1/CYP2D6/ACY3/ACSM1,28
R-HSA-9824439,Bacterial Infection Pathways,17/1479,25/2320,0.68,1.06666666666667,0.444348648679899,0.414360531868861,1,0.86286594761171,STX1B/CBL/ANTXR2/COL5A1/COL5A3/VAMP2/LTF/LAMC3/CASP4/SH3KBP1/SYT2/LAMB3/ANTXR1/GBP2/HBEGF/LAMB1/COL4A3,17
R-HSA-8856828,Clathrin-mediated endocytosis,26/1479,39/2320,0.666666666666667,1.04575163398693,0.382043428212276,0.421021151681146,1,0.86286594761171,FNBP1/DAB2/AAK1/DNM1/CBL/ITSN2/ARRB1/CD4/VAMP2/SYT11/ARRB2/WNT5A/NECAP2/CD3G/SH3KBP1/SYNJ2/SYT2/SYNJ1/SGIP1/STON1/TACR1/AVPR2/HBEGF/CFTR/SCARB2/STON1-GTF2A1L,26
R-HSA-5668914,Diseases of metabolism,44/1479,67/2320,0.656716417910448,1.03014340064384,0.331959815709897,0.423845748099082,1,0.86286594761171,CSF2RB/CYP1B1/ADAMTS2/ADAMTS10/SEMA5A/TCN2/ARSB/IDUA/ABCD4/GALM/CSF2RA/GALNT12/IDS/NOTCH2/NOTCH1/SDC3/MTR/TBXAS1/ADAMTS14/ADAMTS4/GNS/VCAN/SEMA5B/CYP26B1/ADAMTS1/BGN/NOTCH4/CYP2U1/GPC6/ST3GAL3/NOTCH3/CSPG4/THBS2/HEXB/MUC20/PAPSS2/SPON2/CUBN/SFTPC/CYP7B1/HYAL1/MMAA/PRELP/ALDOB,44
R-HSA-9818564,Epigenetic regulation of gene expression by MLL3 and MLL4 complexes,15/1479,22/2320,0.681818181818182,1.06951871657754,0.434384717399544,0.424190801026041,1,0.86286594761171,PPARGC1B/NCOA1/MED12/KMT2D/MED23/RXRA/KDM6A/EP300/SIRT1/NCOR2/CREBBP/PHLDA1/KMT2C/MGLL/CEBPA,15
R-HSA-9841922,MLL4 and MLL3 complexes regulate expression of PPARG target genes in adipogenesis and hepatic steatosis,15/1479,22/2320,0.681818181818182,1.06951871657754,0.434384717399544,0.424190801026041,1,0.86286594761171,PPARGC1B/NCOA1/MED12/KMT2D/MED23/RXRA/KDM6A/EP300/SIRT1/NCOR2/CREBBP/PHLDA1/KMT2C/MGLL/CEBPA,15
R-HSA-9851695,Epigenetic regulation of adipogenesis genes by MLL3 and MLL4 complexes,15/1479,22/2320,0.681818181818182,1.06951871657754,0.434384717399544,0.424190801026041,1,0.86286594761171,PPARGC1B/NCOA1/MED12/KMT2D/MED23/RXRA/KDM6A/EP300/SIRT1/NCOR2/CREBBP/PHLDA1/KMT2C/MGLL/CEBPA,15
R-HSA-9007101,Rab regulation of trafficking,24/1479,36/2320,0.666666666666667,1.04575163398693,0.36681431285174,0.429934755058344,1,0.86286594761171,DENND3/RIN3/SBF1/RAB27A/DENND1C/MON1B/DENND4B/TBC1D10C/TRAPPC10/HPS4/RIC1/GGA2/DENND4C/SBF2/DENND5A/DENND2B/TBC1D17/DENND4A/RAB3IL1/ALS2CL/RIN2/TSC1/RAB33B/TBC1D3,24
R-HSA-9730414,MITF-M-regulated melanocyte development,24/1479,36/2320,0.666666666666667,1.04575163398693,0.36681431285174,0.429934755058344,1,0.86286594761171,CSF1/TNRC6A/CDKN1A/RAB27A/IRF4/TFEB/ARID1B/MYO5A/AGO4/AGO1/SNAI2/ATP6V1B2/TCF7L1/EP300/SIRT1/PXDN/MITF/TBX2/CREBBP/GXYLT2/USF1/MC1R/SERPINE1/ITGA2,24
R-HSA-5683057,MAPK family signaling cascades,51/1479,78/2320,0.653846153846154,1.02564102564103,0.305422729200383,0.43033199740991,1,0.86286594761171,RGL1/CSF2RB/JAK3/TLN1/RAPGEF2/TNRC6A/FLT3LG/RASAL3/TYK2/PDGFRB/RASA3/JAK2/CSF2RA/FOXO1/AGO4/SOS1/DLG4/RASA4/JAK1/AGO1/GRIN2D/ARRB1/CDC42EP3/SHC3/CSK/ARRB2/LAT/PTPN7/IL2RA/SPRED3/RAF1/SYNGAP1/KSR1/RASGRF2/MRAS/IQGAP1/IL2RB/RASAL2/SPRED1/DUSP5/NEFL/DUSP4/SPTBN1/DUSP6/PPP2CB/HBEGF/NF1/SPRED2/DUSP10/RASGEF1A/RAP1B,51
R-HSA-71387,Metabolism of carbohydrates and carbohydrate derivatives,51/1479,78/2320,0.653846153846154,1.02564102564103,0.305422729200383,0.43033199740991,1,0.86286594761171,CSGALNACT1/MAN2C1/NDST2/ST3GAL2/DSE/ARSB/IDUA/GALM/CSGALNACT2/CHST11/HK3/IDS/EXTL3/SDC3/MAN2B2/ST6GALNAC6/GNS/B3GAT2/VCAN/FUT4/CHST15/PGM2L1/NDST1/SLC9A1/HS3ST3A1/BGN/AKR1B1/CHSY3/ABO/UST/PYGM/GPC6/HAS2/ST3GAL3/CSPG4/ADPGK/SLC37A2/HS3ST3B1/SLC17A5/HEXB/MAN2B1/PAPSS2/PPP2CB/CHST12/HS3ST2/HYAL1/CHST13/RANBP2/FBP1/PRELP/ALDOB,51
R-HSA-199418,Negative regulation of the PI3K/AKT network,13/1479,19/2320,0.68421052631579,1.07327141382869,0.425196348494651,0.435124149832936,1,0.86286594761171,PIK3CG/FLT3LG/VAV1/PIK3R5/PDGFRB/CD28/PIK3R6/RAC2/LCK/PIP4K2A/PPP2CB/HBEGF/IRAK4,13
R-HSA-9833110,RSV-host interactions,13/1479,19/2320,0.68421052631579,1.07327141382869,0.425196348494651,0.435124149832936,1,0.86286594761171,STAT2/TYK2/IRF3/JAK1/SDC3/MED12/MED23/EP300/IFNAR2/GPC6/CREBBP/CD14/MED13L,13
