ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0150117,positive regulation of cell-substrate junction organization,1/468,23/7427,0.0434782608695652,0.68998513563731,-0.386135926978856,0.776708864477095,0.977619756173046,0.910456586028018,COL16A1,1
GO:1903539,protein localization to postsynaptic membrane,1/468,23/7427,0.0434782608695652,0.68998513563731,-0.386135926978856,0.776708864477095,0.977619756173046,0.910456586028018,GRIP2,1
GO:1905898,positive regulation of response to endoplasmic reticulum stress,1/468,23/7427,0.0434782608695652,0.68998513563731,-0.386135926978856,0.776708864477095,0.977619756173046,0.910456586028018,TMEM259,1
GO:0007346,regulation of mitotic cell cycle,14/468,262/7427,0.0534351145038168,0.847996998760358,-0.649563617868585,0.777967824234212,0.978857994623662,0.911609756619465,BCL6/PML/CDKN1A/CD28/LGMN/PPP1R9B/HECW2/SH2B1/GPNMB/BTN2A2/RPS27L/RFPL1/CCDC8/CDK5RAP3,14
GO:0071824,protein-DNA complex organization,5/468,102/7427,0.0490196078431373,0.7779244176303,-0.585631005419008,0.779044880269277,0.979866562630063,0.912549035288995,TSPYL2/TAF1C/MED15/CENPT/CHD2,5
GO:0043542,endothelial cell migration,7/468,139/7427,0.0503597122302158,0.799191416097891,-0.619744201959357,0.781726428458677,0.982520790370307,0.915020915702279,PIK3CG/HSPA12B/LGMN/PRKD2/GRN/MEOX2/EGR3,7
GO:0051047,positive regulation of secretion,7/468,139/7427,0.0503597122302158,0.799191416097891,-0.619744201959357,0.781726428458677,0.982520790370307,0.915020915702279,SYK/MYOM1/CXCL12/RAB2B/FFAR4/CFTR/HFE,7
GO:0031400,negative regulation of protein modification process,6/468,121/7427,0.0495867768595041,0.786925196016105,-0.612790366901229,0.783072803054805,0.982520790370307,0.915020915702279,CDKN1A/CAPN3/FLCN/FBLN1/ATG14/CDK5RAP3,6
GO:0045732,positive regulation of protein catabolic process,6/468,121/7427,0.0495867768595041,0.786925196016105,-0.612790366901229,0.783072803054805,0.982520790370307,0.915020915702279,TNFRSF1B/TMEM259/MYLIP/RGMA/RFPL1/CEBPA,6
GO:1900180,regulation of protein localization to nucleus,4/468,84/7427,0.0476190476190476,0.755698005698006,-0.58392473445406,0.784555965916741,0.982520790370307,0.915020915702279,TYK2/RASSF5/FLCN/CDK5RAP3,4
GO:0006094,gluconeogenesis,2/468,45/7427,0.0444444444444444,0.705318138651472,-0.514161580136712,0.785675340575389,0.982520790370307,0.915020915702279,FBP1/ALDOB,2
GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,2/468,45/7427,0.0444444444444444,0.705318138651472,-0.514161580136712,0.785675340575389,0.982520790370307,0.915020915702279,SYK/SPPL2B,2
GO:0034728,nucleosome organization,2/468,45/7427,0.0444444444444444,0.705318138651472,-0.514161580136712,0.785675340575389,0.982520790370307,0.915020915702279,TSPYL2/CHD2,2
GO:0051336,regulation of hydrolase activity,5/468,103/7427,0.0485436893203884,0.770371753381462,-0.60855065603091,0.786233517224861,0.982520790370307,0.915020915702279,DOCK8/VSIR/GRN/PSAP/CDK5RAP3,5
GO:0045446,endothelial cell differentiation,3/468,65/7427,0.0461538461538462,0.732445759368836,-0.561820512090768,0.786330259121205,0.982520790370307,0.915020915702279,DLL1/PPP1R16B/NOTCH4,3
GO:0010256,endomembrane system organization,17/468,316/7427,0.0537974683544304,0.853747430487937,-0.688983287828215,0.787146370459744,0.982520790370307,0.915020915702279,SYT11/DNM1/MAFB/TJAP1/PDE4DIP/KCNE1/ATP8B4/GOLGA8B/STX11/PRRT2/RAB2B/GOLGB1/CCDC136/CASP7/SYT2/SYNJ1/GARIN1A,17
GO:0048732,gland development,11/468,212/7427,0.0518867924528302,0.823425657152072,-0.676401157484272,0.790251976715091,0.982520790370307,0.915020915702279,PML/MAFB/RCBTB2/NOTCH4/UCP2/PSAP/TBX19/CEBPA/WNT2/CDK5RAP3/HMGCS2,11
GO:0002446,neutrophil mediated immunity,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,SYK,1
GO:0009262,deoxyribonucleotide metabolic process,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,SAMHD1,1
GO:0010171,body morphogenesis,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,MYH3,1
GO:0010719,negative regulation of epithelial to mesenchymal transition,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,TBX5,1
GO:0019674,NAD+ metabolic process,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,HAAO,1
GO:0022602,ovulation cycle process,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,NOTCH4,1
GO:0030521,androgen receptor signaling pathway,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,SAFB2,1
GO:0030866,cortical actin cytoskeleton organization,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,NCKAP1L,1
GO:0032196,transposition,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,APOBEC3F,1
GO:0032438,melanosome organization,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,ASIP,1
GO:0035825,homologous recombination,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,TEX11,1
GO:0042181,ketone biosynthetic process,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,EGR1,1
GO:0045740,positive regulation of DNA replication,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,CDKN1A,1
GO:0045747,positive regulation of Notch signaling pathway,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,DLL1,1
GO:0046148,pigment biosynthetic process,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,ASIP,1
GO:0048753,pigment granule organization,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,ASIP,1
GO:0048873,homeostasis of number of cells within a tissue,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,KMT2A,1
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,VANGL2,1
GO:0062237,protein localization to postsynapse,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,GRIP2,1
GO:0070192,chromosome organization involved in meiotic cell cycle,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,TEX11,1
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,CASS4,1
GO:1902692,regulation of neuroblast proliferation,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,ZNF335,1
GO:1904035,regulation of epithelial cell apoptotic process,1/468,24/7427,0.0416666666666667,0.661235754985755,-0.431048653925081,0.790822890871574,0.982520790370307,0.915020915702279,ZFP36,1
GO:0051129,negative regulation of cellular component organization,21/468,386/7427,0.0544041450777202,0.863375182675701,-0.714879848712591,0.79207444700092,0.983546448574582,0.915976110460977,PML/TNFRSF1B/SYT11/SIRPA/VILL/CH25H/KMT2A/WAS/SEMA6D/LIMA1/GFI1/ARHGAP6/ARHGEF18/FLCN/PRRT2/MYLIP/CGNL1/RGMA/NR1H3/CD300LF/CENATAC,21
GO:0009896,positive regulation of catabolic process,16/468,300/7427,0.0533333333333333,0.846381766381767,-0.704331311656187,0.792645073277256,0.983546448574582,0.915976110460977,STING1/VSIR/SYK/TNFRSF1B/TMEM259/TLR9/ZSWIM8/GTSF1/FLCN/MYLIP/RGMA/ZFP36/RFPL1/RAB37/CEBPA/CDK5RAP3,16
GO:0009141,nucleoside triphosphate metabolic process,8/468,159/7427,0.050314465408805,0.7984733645111,-0.666117031420844,0.793168005651203,0.983546448574582,0.915976110460977,MYH3/VPS9D1/SAMHD1/FLCN/UCP2/NME9/FBP1/ALDOB,8
GO:0048232,male gamete generation,13/468,248/7427,0.0524193548387097,0.831877240143369,-0.6983085429439,0.794035949378925,0.983546448574582,0.915976110460977,BCL6/CCDC159/DLEC1/JAM2/GTSF1/CYP26B1/CCDC136/TSSK4/TEX11/BMAL1/CFTR/GARIN1A/NUP210L,13
GO:0006368,transcription elongation by RNA polymerase II,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,MED15/POLR2A/VHL,3
GO:0007093,mitotic cell cycle checkpoint signaling,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,CDKN1A/RPS27L/CDK5RAP3,3
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,ZNF366/BMAL1/SAFB2,3
GO:0035148,tube formation,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,PHACTR4/RGMA/VANGL2,3
GO:0043401,steroid hormone receptor signaling pathway,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,ZNF366/BMAL1/SAFB2,3
GO:0051028,mRNA transport,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,NXF1/NPIPA1/ZFP36,3
GO:0071333,cellular response to glucose stimulus,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,UCP2/USF1/CFTR,3
GO:1901796,regulation of signal transduction by p53 class mediator,3/468,66/7427,0.0454545454545455,0.721348096348096,-0.589647625508012,0.794966555988733,0.983546448574582,0.915976110460977,PML/TIFAB/CDK5RAP3,3
GO:0021766,hippocampus development,2/468,46/7427,0.0434782608695652,0.68998513563731,-0.546928823373071,0.795882461352151,0.983653201886588,0.916075529744785,PPP1R9B/RELN,2
GO:0021954,central nervous system neuron development,2/468,46/7427,0.0434782608695652,0.68998513563731,-0.546928823373071,0.795882461352151,0.983653201886588,0.916075529744785,SZT2/GBA2,2
GO:0030510,regulation of BMP signaling pathway,2/468,46/7427,0.0434782608695652,0.68998513563731,-0.546928823373071,0.795882461352151,0.983653201886588,0.916075529744785,RGMA/GDF5,2
GO:0070647,protein modification by small protein conjugation or removal,26/468,473/7427,0.0549682875264271,0.872327930467465,-0.744108226948279,0.798124407102535,0.984131975896475,0.916521411640858,EGR2/PML/TRIM56/DDB2/TRIM38/RASSF5/DTX2/KLHL3/SYVN1/DTX1/UBA7/OTUD1/CAPN3/EGR1/NFATC2IP/OS9/HECW2/ZSWIM8/WDTC1/MYLIP/TRIM4/RNF122/DTX3/NLRP4/VHL/CDK5RAP3,26
GO:0043066,negative regulation of apoptotic process,23/468,422/7427,0.0545023696682465,0.864933973346296,-0.740841428475134,0.798607513208982,0.984131975896475,0.916521411640858,DOCK8/BCL6/PIK3CG/DLL1/CD28/SYVN1/NCKAP1L/LGMN/CAPN3/SLC9A1/PCDHGC3/HCK/PRKCH/CXCL12/PDCD1/GRN/UCP2/TEX11/FFAR4/GDF5/VHL/EGR3/CXCR3,23
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,9/468,178/7427,0.050561797752809,0.802398444252377,-0.691971633620788,0.798613995364649,0.984131975896475,0.916521411640858,PIK3CG/CASS4/CD28/PPP1R16B/FLCN/BTN2A2/RELN/SELP/ATG14,9
GO:0007033,vacuole organization,7/468,142/7427,0.0492957746478873,0.782307090405682,-0.679204663054486,0.79989284762046,0.984131975896475,0.916521411640858,STING1/SYK/TMEM175/GABARAPL1/FLCN/GRN/ATG14,7
GO:0070848,response to growth factor,19/468,354/7427,0.0536723163841808,0.851761311507074,-0.741119681466511,0.80111188807804,0.984131975896475,0.916521411640858,PML/DLL1/KMT2A/LGMN/SNRNP70/PRKD2/EGR1/PPP1R9B/FLCN/RGMA/ZFP36/HIVEP1/POU5F1/GDF5/HFE/WNT2/HYAL1/EGR3/LRIT3,19
GO:0098773,skin epidermis development,3/468,67/7427,0.0447761194029851,0.710581706850364,-0.617094183377642,0.803310126858645,0.984131975896475,0.916521411640858,DLL1/CYP26B1/VANGL2,3
GO:0097193,intrinsic apoptotic signaling pathway,9/468,179/7427,0.0502793296089386,0.797915771379459,-0.709703300321275,0.803859303860972,0.984131975896475,0.916521411640858,PML/TNFRSF1B/CDKN1A/CDIP1/SYVN1/TIFAB/CXCL12/FLCN/RPS27L,9
GO:0000381,"regulation of alternative mRNA splicing, via spliceosome",1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,CELF6,1
GO:0006040,amino sugar metabolic process,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,UAP1L1,1
GO:0006111,regulation of gluconeogenesis,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,FBP1,1
GO:0010712,regulation of collagen metabolic process,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,VSIR,1
GO:0030520,estrogen receptor signaling pathway,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,ZNF366,1
GO:0031638,zymogen activation,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,VSIR,1
GO:0035094,response to nicotine,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,PPP1R9B,1
GO:0043331,response to dsRNA,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,STING1,1
GO:0044546,NLRP3 inflammasome complex assembly,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,PLCG2,1
GO:0044786,cell cycle DNA replication,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,BCL6,1
GO:0046456,icosanoid biosynthetic process,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,SYK,1
GO:0046466,membrane lipid catabolic process,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,GBA2,1
GO:0046902,regulation of mitochondrial membrane permeability,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,SLC9A1,1
GO:0048662,negative regulation of smooth muscle cell proliferation,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,CDKN1A,1
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,CASS4,1
GO:0060711,labyrinthine layer development,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,WNT2,1
GO:0090148,membrane fission,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,DNM1,1
GO:0090329,regulation of DNA-templated DNA replication,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,BCL6,1
GO:0120033,negative regulation of plasma membrane bounded cell projection assembly,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,LIMA1,1
GO:0141156,cAMP/PKA signal transduction,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,PDE1B,1
GO:1903307,positive regulation of regulated secretory pathway,1/468,25/7427,0.04,0.634786324786325,-0.474317857647092,0.804046568714625,0.984131975896475,0.916521411640858,SYK,1
GO:0044282,small molecule catabolic process,8/468,161/7427,0.0496894409937888,0.788554440728354,-0.703381255588116,0.804293408470917,0.984131975896475,0.916521411640858,HAAO/CSAD/PIPOX/CYP26B1/CYP46A1/IL4I1/HDC/ALDOB,8
GO:0003073,regulation of systemic arterial blood pressure,2/468,47/7427,0.0425531914893617,0.675304600836516,-0.579060396844087,0.805657659075676,0.984784980526522,0.917129554389999,SLC2A5/AVPR2,2
GO:0034243,regulation of transcription elongation by RNA polymerase II,2/468,47/7427,0.0425531914893617,0.675304600836516,-0.579060396844087,0.805657659075676,0.984784980526522,0.917129554389999,MED15/VHL,2
GO:0043255,regulation of carbohydrate biosynthetic process,2/468,47/7427,0.0425531914893617,0.675304600836516,-0.579060396844087,0.805657659075676,0.984784980526522,0.917129554389999,PPP1R3E/FBP1,2
GO:0045216,cell-cell junction organization,5/468,106/7427,0.0471698113207547,0.748568779229157,-0.676104636114134,0.806713089923795,0.985095887661227,0.917419101984192,CLDN15/PRKCH/FLCN/WHRN/TBX5,5
GO:1903828,negative regulation of protein localization,5/468,106/7427,0.0471698113207547,0.748568779229157,-0.676104636114134,0.806713089923795,0.985095887661227,0.917419101984192,OS9/FLCN/UCP2/NR1H3/MAP1A,5
GO:0019752,carboxylic acid metabolic process,21/468,390/7427,0.0538461538461539,0.854520052596976,-0.765365081005681,0.806819243196861,0.985095887661227,0.917419101984192,SYK/HAAO/CSAD/SCPEP1/C3/PLA2G4C/PIPOX/FLCN/WDTC1/UCP2/CYP26B1/NR1H3/ABHD6/GBA2/FBP1/LIPC/CYP46A1/IL4I1/ACSM5/HDC/ALDOB,21
GO:0045814,"negative regulation of gene expression, epigenetic",4/468,87/7427,0.0459770114942529,0.729639453777385,-0.657781859610132,0.807076544663306,0.985095887661227,0.917419101984192,BCL6/KMT2A/ZNFX1/MBD1,4
GO:0044089,positive regulation of cellular component biogenesis,13/468,251/7427,0.051792828685259,0.821934484285082,-0.744221904417211,0.807526269397093,0.985095887661227,0.917419101984192,SYK/PDE4DIP/NCKAP1L/LIMA1/HCK/COL16A1/PLCG2/LRRN1/TBX5/CLEC7A/HYAL1/LRRC4B/ANKRD53,13
GO:0030336,negative regulation of cell migration,8/468,162/7427,0.0493827160493827,0.783686820723858,-0.721854484931133,0.809684526795936,0.985095887661227,0.917419101984192,EMILIN2/SEMA6D/LIMA1/CXCL12/PODN/ABHD6/MEOX2/TBX5,8
GO:0051338,regulation of transferase activity,8/468,162/7427,0.0493827160493827,0.783686820723858,-0.721854484931133,0.809684526795936,0.985095887661227,0.917419101984192,TSPYL2/LCP2/PIK3CG/CASS4/CDKN1A/CD4/ZFP36/CDK5RAP3,8
GO:0007281,germ cell development,7/468,144/7427,0.0486111111111111,0.771441714150048,-0.718207675376126,0.811352008982241,0.985095887661227,0.917419101984192,CCDC159/JAM2/CCDC136/TSSK4/CFTR/GARIN1A/NUP210L,7
GO:0009205,purine ribonucleoside triphosphate metabolic process,7/468,144/7427,0.0486111111111111,0.771441714150048,-0.718207675376126,0.811352008982241,0.985095887661227,0.917419101984192,MYH3/VPS9D1/FLCN/UCP2/NME9/FBP1/ALDOB,7
GO:0006275,regulation of DNA replication,3/468,68/7427,0.0441176470588235,0.70013197586727,-0.644172519296452,0.81136706188565,0.985095887661227,0.917419101984192,BCL6/TSPYL2/CDKN1A,3
GO:0003006,developmental process involved in reproduction,22/468,409/7427,0.0537897310513447,0.8536246421332,-0.789677788522299,0.813129100388941,0.985095887661227,0.917419101984192,BCL6/CCDC159/C3/TIFAB/DLEC1/NOTCH4/JAM2/TLR9/PPP1R9B/ALPL/GTSF1/CYP26B1/TLR5/PSAP/CCDC136/TSSK4/TEX11/BMAL1/CFTR/GARIN1A/NUP210L/SAFB2,22
GO:0015931,nucleobase-containing compound transport,5/468,107/7427,0.0467289719626168,0.741572809329819,-0.698234872757172,0.813184335139261,0.985095887661227,0.917419101984192,NXF1/NPIPA1/SLC28A3/ZFP36/CALHM5,5
GO:0006367,transcription initiation at RNA polymerase II promoter,4/468,88/7427,0.0454545454545455,0.721348096348096,-0.68188617804919,0.814145228800507,0.985095887661227,0.917419101984192,KMT2A/MED15/EGR1/APOBEC3F,4
GO:0000423,mitophagy,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,GABARAPL1/ATG14,2
GO:0002065,columnar/cuboidal epithelial cell differentiation,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,DLL1/TLR9,2
GO:0009791,post-embryonic development,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,SZT2/KMT2A,2
GO:0014823,response to activity,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,CAPN3/FNDC5,2
GO:0019319,hexose biosynthetic process,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,FBP1/ALDOB,2
GO:0032456,endocytic recycling,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,AKAP5/GRIP2,2
GO:0033559,unsaturated fatty acid metabolic process,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,PLA2G4C/ABHD6,2
GO:0097061,dendritic spine organization,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,LGMN/RELN,2
GO:1900182,positive regulation of protein localization to nucleus,2/468,48/7427,0.0416666666666667,0.661235754985755,-0.61058539312139,0.815014701322174,0.985095887661227,0.917419101984192,TYK2/CDK5RAP3,2
GO:0000271,polysaccharide biosynthetic process,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,PPP1R3E,1
GO:0006473,protein acetylation,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,BMAL1,1
GO:0006940,regulation of smooth muscle contraction,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,P2RX1,1
GO:0010837,regulation of keratinocyte proliferation,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,ZFP36,1
GO:0014003,oligodendrocyte development,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,KCNJ10,1
GO:0045332,phospholipid translocation,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,ATP8B4,1
GO:0051452,intracellular pH reduction,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,GRN,1
GO:0055008,cardiac muscle tissue morphogenesis,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,WNT2,1
GO:0060428,lung epithelium development,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,WNT2,1
GO:0061028,establishment of endothelial barrier,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,PPP1R16B,1
GO:0098927,vesicle-mediated transport between endosomal compartments,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,ATG14,1
GO:0141085,regulation of inflammasome-mediated signaling pathway,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,PLCG2,1
GO:1902116,negative regulation of organelle assembly,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,LIMA1,1
GO:1905521,regulation of macrophage migration,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,C5AR1,1
GO:2000179,positive regulation of neural precursor cell proliferation,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,ZNF335,1
GO:2000242,negative regulation of reproductive process,1/468,26/7427,0.0384615384615385,0.610371466140697,-0.516082588167332,0.816435950752122,0.985095887661227,0.917419101984192,TEX11,1
GO:0007040,lysosome organization,3/468,69/7427,0.0434782608695652,0.68998513563731,-0.67089437700205,0.819143618081897,0.985396778614312,0.917699321515541,TMEM175/FLCN/GRN,3
GO:0030316,osteoclast differentiation,3/468,69/7427,0.0434782608695652,0.68998513563731,-0.67089437700205,0.819143618081897,0.985396778614312,0.917699321515541,INPP5D/MAFB/TMEM178A,3
GO:0050796,regulation of insulin secretion,3/468,69/7427,0.0434782608695652,0.68998513563731,-0.67089437700205,0.819143618081897,0.985396778614312,0.917699321515541,UCP2/BMAL1/CFTR,3
GO:0080171,lytic vacuole organization,3/468,69/7427,0.0434782608695652,0.68998513563731,-0.67089437700205,0.819143618081897,0.985396778614312,0.917699321515541,TMEM175/FLCN/GRN,3
GO:1903076,regulation of protein localization to plasma membrane,3/468,69/7427,0.0434782608695652,0.68998513563731,-0.67089437700205,0.819143618081897,0.985396778614312,0.917699321515541,PRKCH/PPP1R9B/AKAP5,3
GO:0030324,lung development,5/468,108/7427,0.0462962962962963,0.734706394428617,-0.720177861875904,0.819481680016101,0.985396778614312,0.917699321515541,CEBPA/TBX5/VANGL2/WNT2/HMGCS2,5
GO:0031345,negative regulation of cell projection organization,5/468,108/7427,0.0462962962962963,0.734706394428617,-0.720177861875904,0.819481680016101,0.985396778614312,0.917699321515541,SEMA6D/LIMA1/GFI1/MYLIP/RGMA,5
GO:0120032,regulation of plasma membrane bounded cell projection assembly,5/468,108/7427,0.0462962962962963,0.734706394428617,-0.720177861875904,0.819481680016101,0.985396778614312,0.917699321515541,WAS/LIMA1/PPP1R16B/SYNE2/DAAM2,5
GO:0043010,camera-type eye development,8/468,164/7427,0.0487804878048781,0.774129664373567,-0.758490385073606,0.82012777448019,0.985396778614312,0.917699321515541,PHACTR4/DLL1/MYOM1/GRN/TSPAN12/WNT2/IMPG2/RP1L1,8
GO:1901990,regulation of mitotic cell cycle phase transition,8/468,164/7427,0.0487804878048781,0.774129664373567,-0.758490385073606,0.82012777448019,0.985396778614312,0.917699321515541,CDKN1A/PPP1R9B/HECW2/GPNMB/BTN2A2/RPS27L/RFPL1/CDK5RAP3,8
